frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
21,36146,21.11,188,true,16,188,186,2,0,0,186,5233,9.0485,6.3458,0,0
22,36162,15.539,189,true,10,189,187,2,0,0,187,5233,9.0485,6.3458,0,0
23,36174,11.609,189,false,10,189,187,2,0,0,187,5233,9.2543,6.2937,0,0
24,36195,21.237,190,true,17,190,188,2,0,0,188,5984,8.611,6.589,0,0
25,36198,3.437,190,false,17,190,188,2,0,0,188,5984,8.611,6.589,0,0
26,36213,14.914,191,true,9,191,189,2,0,0,189,5984,8.611,6.589,0,0
27,36225,11.814,191,false,9,191,189,2,0,0,189,5984,9.9442,7.7894,0,0
28,36246,21.148,192,true,16,192,190,2,0,0,190,5291,9.1152,6.4916,0,0
29,36261,14.65,193,true,10,193,191,2,0,0,191,5291,9.1152,6.4916,0,0
30,36271,10.331,193,false,10,193,191,2,0,0,191,5291,9.1708,6.94,0,0
31,36292,21.018,194,true,16,194,192,2,0,0,192,5549,9.1203,6.4336,0,0
32,36296,3.968,194,false,16,194,192,2,0,0,192,5549,9.1203,6.4336,0,0
33,36312,15.456,195,true,10,195,193,2,0,0,193,5549,9.1203,6.4336,0,0
34,36338,26.336,196,true,15,196,194,2,0,0,194,5353,11.8149,7.0271,0,0
35,36343,4.654,196,false,15,196,194,2,0,0,194,5353,11.8149,7.0271,0,0
36,36356,13.312,197,true,10,197,195,2,0,0,195,5353,9.9676,7.522,0,0
37,36366,10.178,197,false,10,197,195,2,0,0,195,5353,9.9676,7.522,0,0
38,36384,17.67,198,true,14,198,196,2,0,0,196,4924,10.6455,6.4323,0,0
39,36387,3.683,198,false,14,198,196,2,0,0,196,4924,10.6455,6.4323,0,0
40,36400,12.258,199,true,9,199,196,3,0,0,196,4924,10.3247,7.8684,0,0
41,36411,10.823,199,false,9,199,197,2,0,0,197,4924,10.3247,7.8684,0,0
42,36432,21.743,200,true,18,200,198,2,0,0,198,7366,9.9779,7.6954,0,0
43,36436,3.657,200,false,18,200,198,2,0,0,198,7366,9.9779,7.6954,0,0
44,36450,13.782,201,true,10,201,198,3,0,0,198,7366,8.8108,6.2485,0,0
45,36464,14.087,201,false,10,201,199,2,0,0,199,7366,8.8108,6.2485,0,0
46,36483,18.689,202,true,15,202,200,2,0,0,200,4919,8.6637,6.9294,0,0
47,36485,2.428,202,false,15,202,200,2,0,0,200,4919,8.6637,6.9294,0,0
48,36496,10.785,203,true,8,203,200,3,0,0,200,4919,8.5808,6.3973,0,0
49,36509,13.709,203,false,8,203,201,2,0,0,201,4919,8.5808,6.3973,0,0
50,36527,17.941,204,true,15,204,202,2,0,0,202,4680,9.3463,6.4203,0,0
51,36542,14.716,205,true,11,205,202,3,0,0,202,4680,9.2596,6.4673,0,0
52,36552,9.673,205,false,11,205,203,2,0,0,203,4680,9.2596,6.4673,0,0
53,36573,21.45,206,true,17,206,204,2,0,0,204,5931,10.905,7.1039,0,0
54,36578,4.484,206,false,17,206,204,2,0,0,204,5931,10.905,7.1039,0,0
55,36591,13.259,207,true,8,207,204,3,0,0,205,5931,8.3837,6.2007,0,0
56,36619,28.031,208,true,16,208,206,2,0,0,206,4997,8.2077,6.1128,0,0
57,36624,5.339,208,false,16,208,206,2,0,0,206,4997,8.2077,6.1128,0,0
58,36638,13.482,209,true,8,209,206,3,0,0,207,4997,8.5076,7.2962,0,0
59,36651,13.448,209,false,8,209,207,2,0,0,207,4997,9.0556,6.2244,0,0
60,36656,4.475,209,false,8,209,207,2,0,0,207,4997,9.0556,6.2244,0,0
61,36660,3.908,209,false,8,209,207,2,0,0,208,4997,9.0556,6.2244,0,0
62,36680,20.82,210,true,17,210,208,2,0,0,208,4987,8.6783,6.396,0,0
63,36687,6.153,210,false,17,210,208,2,0,0,209,4987,8.6783,6.396,0,0
64,36705,17.972,211,true,14,211,209,2,0,0,209,4987,8.6783,6.396,0,0
65,36719,14.494,211,false,14,211,209,2,0,0,210,4987,9.8129,8.5656,0,0
66,36724,5.122,211,false,14,211,210,1,0,0,210,4987,9.8129,8.5656,0,0
67,36744,19.471,212,true,15,212,210,2,0,0,210,5179,8.704,6.4011,0,0
68,36746,2.576,212,false,15,212,210,2,0,0,210,5179,8.704,6.4011,0,0
69,36748,2.287,212,false,15,212,210,2,0,0,210,5179,8.704,6.4011,0,0
70,36767,18.243,213,true,14,213,211,2,0,0,211,5179,8.704,6.4011,0,0
71,36779,11.765,213,false,14,213,211,2,0,0,212,5179,9.8039,6.282,0,0
72,36798,19.459,214,true,16,214,212,2,0,0,212,5601,8.4756,6.2577,0,0
73,36800,2.302,214,false,16,214,212,2,0,0,212,5601,8.4756,6.2577,0,0
74,36813,12.513,215,true,9,215,213,2,0,0,213,5601,8.4756,6.2577,0,0
75,36825,12.302,215,false,9,215,213,2,0,0,213,5601,8.6876,6.606,0,0
76,36845,19.654,216,true,16,216,214,2,0,0,214,4970,8.3301,6.2811,0,0
77,36847,2.331,216,false,16,216,214,2,0,0,214,4970,8.3301,6.2811,0,0
78,36859,12.117,217,true,9,217,215,2,0,0,215,4970,8.3301,6.2811,0,0
79,36870,10.497,217,false,9,217,215,2,0,0,215,4970,9.1188,6.3584,0,0
80,36889,19.534,218,true,15,218,216,2,0,0,216,5000,9.1188,6.3584,0,0
81,36894,4.394,218,false,15,218,216,2,0,0,216,5000,9.2084,6.7608,0,0
82,36906,12.793,219,true,9,219,217,2,0,0,217,5000,9.2084,6.7608,0,0
83,36916,9.903,219,false,9,219,217,2,0,0,217,5000,8.663,6.4212,0,0
84,36938,21.239,220,true,17,220,218,2,0,0,218,5280,8.9836,7.5032,0,0
85,36952,14.236,221,true,10,221,219,2,0,0,219,5280,8.9836,7.5032,0,0
86,36963,11.549,221,false,10,221,219,2,0,0,219,5280,10.003,6.552,0,0
87,36982,19.094,222,true,16,222,220,2,0,0,220,5225,10.003,6.552,0,0
88,36985,2.908,222,false,16,222,220,2,0,0,220,5225,9.9564,6.6914,0,0
89,36999,13.529,223,true,10,223,221,2,0,0,221,5225,9.9564,6.6914,0,0
90,37027,28.183,224,true,16,224,222,2,0,0,222,5843,10.4239,6.8119,0,0
91,37030,2.854,224,false,16,224,222,2,0,0,222,5843,10.4239,6.8119,0,0
92,37045,14.959,225,true,10,225,223,2,0,0,223,5843,9.003,6.4973,0,0
93,37059,14.031,225,false,10,225,223,2,0,0,223,5843,8.7558,6.7707,0,0
94,37065,5.999,225,false,10,225,223,2,0,0,224,2141,8.7558,6.7707,0,0
95,37086,21.386,226,true,17,226,224,2,0,0,224,5569,9.9802,6.45,0,0
96,37091,5.101,226,false,17,226,224,2,0,0,224,5569,9.9802,6.45,0,0
97,37107,15.991,227,true,12,227,225,2,0,0,225,5569,9.9802,6.45,0,0
98,37117,9.884,227,false,12,227,225,2,0,0,225,5569,9.8755,7.6577,0,0
99,37138,20.568,228,true,17,228,226,2,0,0,226,4909,9.8755,7.6577,0,0
100,37140,2.493,228,false,17,228,226,2,0,0,226,4909,9.8755,7.6577,0,0
101,37154,14.183,229,true,11,229,227,2,0,0,227,4909,10.659,7.7273,0,0
102,37182,27.15,230,true,16,230,228,2,0,0,228,5089,10.7282,6.9158,0,0
103,37185,3.429,230,false,16,230,228,2,0,0,228,5089,10.7282,6.9158,0,0
104,37198,13.19,231,true,10,231,228,3,0,0,229,5089,8.9331,6.671,0,0
105,37209,11,231,false,10,231,229,2,0,0,229,5089,8.9331,6.671,0,0
106,37229,20.108,232,true,16,232,230,2,0,0,230,5037,8.7313,6.8314,0,0
107,37232,2.901,232,false,16,232,230,2,0,0,230,5037,8.7313,6.8314,0,0
108,37246,13.752,233,true,10,233,230,3,0,0,231,5037,8.6504,6.4676,0,0
109,37257,10.478,233,false,10,233,231,2,0,0,231,5037,8.6504,6.4676,0,0
110,37278,21.328,234,true,18,234,232,2,0,0,232,5783,8.9714,6.6979,0,0
111,37280,2.404,234,false,18,234,232,2,0,0,232,5783,8.9714,6.6979,0,0
112,37293,12.841,235,true,10,235,232,3,0,0,233,5783,9.1184,6.5757,0,0
113,37304,11.238,235,false,10,235,233,2,0,0,233,5783,9.1184,6.5757,0,0
114,37324,20.166,236,true,17,236,234,2,0,0,234,5661,8.8493,7.227,0,0
115,37339,14.201,237,true,11,237,234,3,0,0,234,5661,11.1836,6.7142,0,0
116,37349,10.292,237,false,11,237,235,2,0,0,235,5661,11.1836,6.7142,0,0
117,37370,21.189,238,true,18,238,236,2,0,0,236,4998,9.2445,6.5192,0,0
118,37372,2.354,238,false,18,238,236,2,0,0,236,4998,9.2445,6.5192,0,0
119,37388,15.379,239,true,12,239,236,3,0,0,237,4998,9.6638,6.9388,0,0
120,37399,11.269,239,false,12,239,237,2,0,0,237,4998,9.6638,6.9388,0,0
121,37419,19.94,240,true,17,240,238,2,0,0,238,5104,8.7952,6.54,0,0
122,37433,14.241,241,true,11,241,238,3,0,0,238,5104,9.2227,7.6302,0,0
123,37444,10.704,241,false,11,241,239,2,0,0,239,5104,9.2227,7.6302,0,0
124,37463,19.051,242,true,16,242,240,2,0,0,240,5469,9.0951,6.3697,0,0
125,37466,2.42,242,false,16,242,240,2,0,0,240,5469,9.0951,6.3697,0,0
126,37479,13.389,243,true,11,243,240,3,0,0,240,5469,8.4217,7.4134,0,0
127,37490,11.261,243,false,11,243,241,2,0,0,241,5469,8.4217,7.4134,0,0
128,37524,33.728,244,true,26,244,242,2,0,0,242,5860,9.4804,6.8368,0,0
129,37527,3.52,244,false,26,244,242,2,0,0,242,5860,9.4804,6.8368,0,0
130,37544,16.908,245,true,13,245,243,2,0,0,243,5860,9.4804,6.8368,0,0
131,37555,10.842,245,false,13,245,243,2,0,0,243,5860,11.4368,7.9014,0,0
132,37578,22.924,246,true,18,246,244,2,0,0,244,5115,8.8516,6.4598,0,0
133,37594,15.571,247,true,10,247,245,2,0,0,245,5115,8.8516,6.4598,0,0
134,37608,14.735,247,false,10,247,246,1,0,0,246,5115,8.6536,6.4504,0,0
135,37629,20.696,248,true,16,248,246,2,0,0,246,4862,8.6536,6.4504,0,0
136,37633,4.192,248,false,16,248,246,2,0,0,246,4862,10.9652,6.5239,0,0
137,37647,13.426,249,true,9,249,247,2,0,0,247,4862,10.9652,6.5239,0,0
138,37659,11.854,249,false,9,249,247,2,0,0,247,4862,8.9385,6.4236,0,0
139,37681,22.633,250,true,17,250,248,2,0,0,248,7630,9.3199,7.4342,0,0
140,37686,4.82,250,false,17,250,248,2,0,0,248,7630,9.3199,7.4342,0,0
141,37701,14.931,251,true,10,251,249,2,0,0,249,7630,9.3199,7.4342,0,0
142,37714,12.592,251,false,10,251,249,2,0,0,249,7630,9.4618,6.4582,0,0
143,37736,22.619,252,true,18,252,250,2,0,0,250,6344,9.6802,6.6265,0,0
144,37749,13.349,253,true,10,253,251,2,0,0,251,6344,9.6802,6.6265,0,0
145,37760,10.643,253,false,10,253,251,2,0,0,251,6344,10.1331,7.6833,0,0
146,37779,19.36,254,true,15,254,252,2,0,0,252,5715,10.1331,7.6833,0,0
147,37783,3.277,254,false,15,254,252,2,0,0,252,5715,10.1331,7.6833,0,0
148,37797,13.996,255,true,10,255,253,2,0,0,253,5715,10.4391,6.8766,0,0
149,37827,30.262,256,true,16,256,254,2,0,0,254,5817,9.6267,6.3298,0,0
150,37831,4.041,256,false,16,256,254,2,0,0,254,5817,9.6267,6.3298,0,0
151,37844,13.343,257,true,9,257,255,2,0,0,255,5817,8.6229,6.4676,0,0
152,37856,11.348,257,false,9,257,255,2,0,0,255,5817,8.6689,6.4231,0,0
153,37877,21.181,258,true,16,258,256,2,0,0,256,4873,8.4576,6.4952,0,0
154,37882,5.448,258,false,16,258,256,2,0,0,256,4873,8.4576,6.4952,0,0
155,37897,14.53,259,true,11,259,257,2,0,0,257,4873,8.4576,6.4952,0,0
156,37909,11.564,259,false,11,259,257,2,0,0,257,4873,8.7125,6.3197,0,0
157,37930,21.353,260,true,16,260,258,2,0,0,258,5627,8.6236,6.6746,0,0
158,37944,14.184,261,true,10,261,259,2,0,0,259,5627,8.6236,6.6746,0,0
159,37954,9.685,261,false,10,261,259,2,0,0,259,5627,10.225,8.0382,0,0
160,37972,17.858,262,true,14,262,260,2,0,0,260,4882,10.225,8.0382,0,0
161,37974,2.838,262,false,14,262,260,2,0,0,260,4882,10.225,8.0382,0,0
162,37987,12.189,263,true,9,263,260,3,0,0,261,4882,8.6951,6.4015,0,0
163,38015,28.072,264,true,17,264,262,2,0,0,262,5323,9.2652,6.2956,0,0
164,38018,3.228,264,false,17,264,262,2,0,0,262,5323,9.2652,6.2956,0,0
165,38031,13.583,265,true,10,265,262,3,0,0,263,5323,8.8336,6.5465,0,0
166,38043,11.267,265,false,10,265,263,2,0,0,263,5323,8.8336,6.5465,0,0
167,38061,17.861,266,true,14,266,264,2,0,0,264,5613,8.5044,6.5609,0,0
168,38063,2.578,266,false,14,266,264,2,0,0,264,5613,8.5044,6.5609,0,0
169,38076,12.907,267,true,9,267,264,3,0,0,264,5613,8.7232,6.667,0,0
170,38089,13.278,267,false,9,267,265,2,0,0,265,5613,8.7232,6.667,0,0
171,38107,17.918,268,true,15,268,266,2,0,0,266,5235,11.1874,6.6787,0,0
172,38115,7.441,268,false,15,268,266,2,0,0,266,5235,11.1874,6.6787,0,0
173,38129,14.13,269,true,10,269,267,2,0,0,267,5235,8.719,6.2757,0,0
174,38140,11.195,269,false,10,269,267,2,0,0,267,5235,8.719,6.2757,0,0
175,38146,5.91,269,false,10,269,267,2,0,0,267,5235,9.6388,7.4821,0,0
176,38167,20.521,270,true,17,270,268,2,0,0,268,5571,9.6388,7.4821,0,0
177,38169,2.76,270,false,17,270,268,2,0,0,268,5571,9.8555,7.4151,0,0
178,38181,12.222,271,true,9,271,269,2,0,0,269,5571,9.8555,7.4151,0,0
179,38192,10.508,271,false,9,271,269,2,0,0,269,5571,9.8555,7.4151,0,0
180,38213,20.954,272,true,14,272,270,2,0,0,270,5015,8.6041,7.5313,0,0
181,38218,5.096,272,false,14,272,270,2,0,0,270,5015,8.8995,6.3668,0,0
182,38233,14.819,273,true,9,273,271,2,0,0,271,5015,8.8995,6.3668,0,0
183,38271,37.745,274,true,16,274,272,2,0,0,273,6201,8.9648,6.5474,0,0
184,38276,5.399,274,false,16,274,273,1,0,0,273,6201,8.9648,6.5474,0,0
185,38292,16.425,275,true,11,275,273,2,0,0,273,6201,8.9648,6.5474,0,0
186,38305,13.032,275,false,11,275,273,2,0,0,274,6201,8.9093,6.5054,0,0
187,38313,7.786,275,false,11,275,274,1,0,0,274,2155,8.9093,6.5054,0,0
188,38336,23.018,276,true,18,276,274,2,0,0,274,5456,9.0137,6.4921,0,0
189,38340,4.189,276,false,18,276,274,2,0,0,275,5456,9.0137,6.4921,0,0
190,38355,14.428,277,true,10,277,275,2,0,0,275,5456,9.0137,6.4921,0,0
191,38365,10.179,277,false,10,277,275,2,0,0,275,5456,9.3115,7.0894,0,0
192,38383,17.445,278,true,14,278,276,2,0,0,276,5059,9.3115,7.0894,0,0
193,38385,2.736,278,false,14,278,276,2,0,0,276,5059,9.3115,7.0894,0,0
194,38397,11.719,279,true,9,279,276,3,0,0,277,5059,10.5713,7.6531,0,0
195,38409,11.64,279,false,9,279,277,2,0,0,277,5059,10.5713,7.6531,0,0
196,38429,20.187,280,true,16,280,278,2,0,0,278,5386,9.2514,6.4681,0,0
197,38432,3.612,280,false,16,280,278,2,0,0,278,5386,9.2514,6.4681,0,0
198,38450,17.227,281,true,13,281,279,2,0,0,279,5386,9.0447,6.5701,0,0
199,38465,14.945,281,false,13,281,279,2,0,0,279,5386,10.1655,6.4612,0,0
200,38490,25.422,282,true,21,282,280,2,0,0,280,5528,8.9829,6.6218,0,0
201,38494,4.122,282,false,21,282,280,2,0,0,281,5528,8.9829,6.6218,0,0
202,38507,12.466,283,true,9,283,281,2,0,0,281,5528,8.9829,6.6218,0,0
203,38518,11.685,283,false,9,283,281,2,0,0,281,5528,8.9049,6.6061,0,0
204,38538,20.072,284,true,16,284,282,2,0,0,282,5369,8.6563,6.5952,0,0
205,38543,4.595,284,false,16,284,282,2,0,0,282,5369,8.6563,6.5952,0,0
206,38557,14.138,285,true,11,285,283,2,0,0,283,5369,8.6563,6.5952,0,0
207,38567,9.92,285,false,11,285,283,2,0,0,283,5369,10.6448,7.6989,0,0
208,38586,18.596,286,true,15,286,284,2,0,0,284,5656,10.6448,7.6989,0,0
209,38600,14.353,287,true,10,287,284,3,0,0,284,5656,10.9871,8.7093,0,0
210,38612,11.933,287,false,10,287,285,2,0,0,285,5656,10.9871,8.7093,0,0
211,38636,24.152,288,true,17,288,286,2,0,0,286,5010,9.1201,6.7456,0,0
212,38641,5.008,288,false,17,288,286,2,0,0,286,5010,9.1201,6.7456,0,0
213,38656,15.279,289,true,11,289,287,2,0,0,287,5010,10.1157,6.8812,0,0
214,38682,25.541,290,true,15,290,288,2,0,0,288,5412,9.4092,6.321,0,0
215,38687,4.717,290,false,15,290,288,2,0,0,288,5412,9.4092,6.321,0,0
216,38701,13.991,291,true,9,291,289,2,0,0,289,5412,8.8015,7.5469,0,0
217,38712,11.048,291,false,9,291,289,2,0,0,289,5412,8.8015,7.5469,0,0
218,38735,23.168,292,true,16,292,290,2,0,0,290,5355,8.8407,6.3403,0,0
219,38739,3.946,292,false,16,292,290,2,0,0,290,5355,10.1388,6.5782,0,0
220,38755,16.095,293,true,12,293,291,2,0,0,291,5355,10.1388,6.5782,0,0
221,38768,12.747,293,false,12,293,291,2,0,0,292,5355,9.1328,6.2699,0,0
222,38793,25.917,294,true,20,294,292,2,0,0,292,6526,8.5569,6.2764,0,0
223,38807,13.552,295,true,9,295,293,2,0,0,293,6526,8.5569,6.2764,0,0
224,38818,10.684,295,false,9,295,293,2,0,0,293,6526,10.0932,7.5874,0,0
225,38837,19.553,296,true,15,296,294,2,0,0,294,5637,10.0932,7.5874,0,0
226,38842,4.491,296,false,15,296,294,2,0,0,294,5637,9.0777,6.1994,0,0
227,38855,13.051,297,true,9,297,295,2,0,0,295,5637,9.0777,6.1994,0,0
228,38867,12.193,297,false,9,297,295,2,0,0,295,5637,10.3734,7.1199,0,0
229,38873,5.629,297,false,9,297,296,1,0,0,296,1621,10.3734,7.1199,0,0
230,38892,19.717,298,true,15,298,296,2,0,0,296,5868,8.6602,6.958,0,0
231,38895,2.95,298,false,15,298,296,2,0,0,296,5868,8.6602,6.958,0,0
232,38909,13.324,299,true,9,299,297,2,0,0,297,5868,8.6602,6.958,0,0
233,38924,14.983,299,false,9,299,297,2,0,0,298,5868,9.1042,6.4176,0,0
234,38949,24.98,300,true,21,300,298,2,0,0,298,7869,8.7648,6.3902,0,0
235,38954,5.231,300,false,21,300,299,1,0,0,299,7869,8.7648,6.3902,0,0
236,38968,14.317,301,true,10,301,299,2,0,0,299,7869,8.7648,6.3902,0,0
237,38979,10.584,301,false,10,301,299,2,0,0,299,7869,9.5642,6.2999,0,0
238,38997,18.351,302,true,14,302,300,2,0,0,300,5041,9.5642,6.2999,0,0
239,39018,21.216,303,true,10,303,301,2,0,0,301,5041,9.0919,7.2035,0,0
240,39033,14.668,303,false,10,303,302,1,0,0,302,5041,8.5638,6.4579,0,0
241,39041,7.639,303,false,10,303,302,1,0,0,302,2244,8.5638,6.4579,0,0
242,39065,24.14,304,true,19,304,302,2,0,0,302,6743,9.0472,7.7388,0,0
243,39069,4.448,304,false,19,304,302,2,0,0,302,6743,9.0472,7.7388,0,0
244,39085,15.542,305,true,10,305,303,2,0,0,303,6743,9.0472,7.7388,0,0
245,39113,27.846,306,true,16,306,304,2,0,0,304,5622,9.0177,6.4724,0,0
246,39116,3.453,306,false,16,306,304,2,0,0,304,5622,9.0177,6.4724,0,0
247,39131,15.249,307,true,10,307,305,2,0,0,305,5622,9.0177,6.4724,0,0
248,39144,12.507,307,false,10,307,305,2,0,0,305,5622,9.0818,7.0834,0,0
249,39147,3.482,307,false,10,307,306,1,0,0,306,5622,9.0818,7.0834,0,0
250,39150,3.011,307,false,10,307,306,1,0,0,306,5622,9.0818,7.0834,0,0
251,39154,3.716,307,false,10,307,306,1,0,0,306,5622,9.0818,7.0834,0,0
252,39173,19.238,308,true,16,308,306,2,0,0,306,5103,9.0818,7.0834,0,0
253,39178,4.593,308,false,16,308,306,2,0,0,306,5103,9.3358,8.0601,0,0
254,39192,13.748,309,true,10,309,307,2,0,0,307,5103,9.3358,8.0601,0,0
255,39202,10.271,309,false,10,309,307,2,0,0,307,5103,10.718,7.288,0,0
256,39220,17.712,310,true,14,310,308,2,0,0,308,5100,10.718,7.288,0,0
257,39223,3.396,310,false,14,310,308,2,0,0,308,5100,10.718,7.288,0,0
258,39235,11.629,311,true,9,311,308,3,0,0,308,5100,10.3755,6.9879,0,0
259,39246,11.045,311,false,9,311,309,2,0,0,309,5100,10.3755,6.9879,0,0
260,39265,19.272,312,true,16,312,309,3,0,0,310,4934,10.7123,7.4851,0,0
261,39268,3.343,312,false,16,312,310,2,0,0,310,4934,10.7123,7.4851,0,0
262,39280,12.058,313,true,9,313,310,3,0,0,310,4934,8.5665,6.3738,0,0
263,39292,11.603,313,false,9,313,311,2,0,0,311,4934,8.5665,6.3738,0,0
264,39313,20.728,314,true,17,314,312,2,0,0,312,5600,8.7291,6.3599,0,0
265,39315,2.879,314,false,17,314,312,2,0,0,312,5600,8.7291,6.3599,0,0
266,39329,13.845,315,true,11,315,312,3,0,0,312,5600,8.5154,6.2681,0,0
267,39340,10.218,315,false,11,315,313,2,0,0,313,5600,8.5154,6.2681,0,0
268,39358,18.572,316,true,14,316,314,2,0,0,314,4761,8.1985,6.6276,0,0
269,39361,2.897,316,false,14,316,314,2,0,0,314,4761,8.1985,6.6276,0,0
270,39376,14.895,317,true,11,317,314,3,0,0,315,4761,8.3972,6.226,0,0
271,39388,12.25,317,false,11,317,315,2,0,0,315,4761,8.3972,6.226,0,0
272,39406,17.663,318,true,15,318,316,2,0,0,316,4851,9.1461,6.6318,0,0
273,39420,14.029,319,true,9,319,316,3,0,0,317,4851,8.4692,6.3476,0,0
274,39430,10.506,319,false,9,319,317,2,0,0,317,4851,8.4692,6.3476,0,0
275,39450,19.994,320,true,16,320,318,2,0,0,318,4953,8.3643,6.4226,0,0
276,39453,2.603,320,false,16,320,318,2,0,0,318,4953,8.3643,6.4226,0,0
277,39464,10.991,321,true,8,321,318,3,0,0,319,4953,8.5826,6.3279,0,0
278,39490,25.812,322,true,15,322,320,2,0,0,320,6082,8.6449,6.1265,0,0
279,39494,3.857,322,false,15,322,320,2,0,0,320,6082,8.6449,6.1265,0,0
280,39507,13.07,323,true,9,323,320,3,0,0,320,6082,8.2248,7.1633,0,0
281,39519,12.033,323,false,9,323,321,2,0,0,321,6082,8.2248,7.1633,0,0
282,39540,20.876,324,true,16,324,322,2,0,0,322,5498,9.9016,7.1204,0,0
283,39562,22.147,325,true,17,325,323,2,0,0,323,5498,8.3404,6.4574,0,0
284,39575,13.657,325,false,17,325,323,2,0,0,323,5498,9.2065,6.8775,0,0
285,39583,7.439,325,false,17,325,324,1,0,0,324,3446,9.2065,6.8775,0,0
286,39602,18.936,326,true,15,326,324,2,0,0,324,5727,9.2065,6.8775,0,0
287,39606,3.824,326,false,15,326,324,2,0,0,324,5727,10.4421,6.606,0,0
288,39618,12.526,327,true,9,327,325,2,0,0,325,5727,10.4421,6.606,0,0
289,39630,12.217,327,false,9,327,325,2,0,0,325,5727,8.64,6.8441,0,0
290,39633,2.88,327,false,9,327,325,2,0,0,326,5727,8.64,6.8441,0,0
291,39652,18.849,328,true,14,328,326,2,0,0,326,4831,8.4616,6.2812,0,0
292,39657,4.798,328,false,14,328,326,2,0,0,326,4831,8.4616,6.2812,0,0
293,39670,13.193,329,true,9,329,327,2,0,0,327,4831,8.4616,6.2812,0,0
294,39682,11.44,329,false,9,329,327,2,0,0,327,4831,8.5003,6.1967,0,0
295,39703,21.108,330,true,17,330,328,2,0,0,328,4944,8.5068,6.8999,0,0
296,39706,3.169,330,false,17,330,328,2,0,0,328,4944,8.5068,6.8999,0,0
297,39718,12.352,331,true,9,331,329,2,0,0,329,4944,8.5068,6.8999,0,0
298,39729,10.911,331,false,9,331,329,2,0,0,329,4944,9.4491,6.8389,0,0
299,39749,19.604,332,true,17,332,330,2,0,0,330,6240,8.7558,6.6335,0,0
300,39751,2.55,332,false,17,332,330,2,0,0,330,6240,8.7558,6.6335,0,0
301,39770,18.726,333,true,14,333,331,2,0,0,331,6240,8.7558,6.6335,0,0
302,39795,25.34,334,true,15,334,332,2,0,0,332,5427,9.8387,6.4209,0,0
303,39798,2.64,334,false,15,334,332,2,0,0,332,5427,8.7594,6.4271,0,0
304,39800,2.349,334,false,15,334,332,2,0,0,332,5427,8.7594,6.4271,0,0
305,39813,12.796,335,true,10,335,333,2,0,0,333,5427,8.7594,6.4271,0,0
306,39825,12.087,335,false,10,335,333,2,0,0,334,5427,8.6938,6.1443,0,0
307,39851,26.146,336,true,21,336,334,2,0,0,334,5854,9.2278,6.2737,0,0
308,39855,3.51,336,false,21,336,335,1,0,0,335,5854,9.2278,6.2737,0,0
309,39868,12.701,337,true,9,337,335,2,0,0,335,5854,9.2278,6.2737,0,0
310,39892,24.921,338,true,14,338,336,2,0,0,336,4868,8.4704,6.2141,0,0
311,39895,2.525,338,false,14,338,336,2,0,0,336,4868,8.4704,6.2141,0,0
