frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
55,38626,4.181,136,false,20,136,-1,-1,0,0,0,6944,0,0,0,0
56,38644,17.745,137,true,12,137,-1,-1,0,0,0,6944,0,0,0,0
57,38657,12.814,137,false,12,137,-1,-1,0,0,0,6944,0,0,0,0
58,38664,7.132,137,false,12,137,-1,-1,0,0,0,2606,0,0,0,0
59,38669,5.196,137,false,12,137,-1,-1,0,0,0,2606,0,0,0,0
60,38690,21.205,138,true,17,138,-1,-1,0,0,0,5701,0,0,0,0
61,38696,5.21,138,false,17,138,-1,-1,0,0,0,5701,0,0,0,0
62,38712,16.056,139,true,11,139,-1,-1,0,0,0,5701,0,0,0,0
63,38723,11.2,139,false,11,139,-1,-1,0,0,0,5701,0,0,0,0
64,38729,5.87,139,false,11,139,-1,-1,0,0,0,5701,0,0,0,0
65,38755,25.803,140,true,21,140,-1,-1,0,0,0,6680,0,0,0,0
66,38758,3.452,140,false,21,140,-1,-1,0,0,0,6680,0,0,0,0
67,38774,16.015,141,true,12,141,-1,-1,0,0,0,6680,0,0,0,0
68,38783,9.079,141,false,12,141,-1,-1,0,0,0,6680,0,0,0,0
69,38797,13.595,141,false,12,141,-1,-1,0,0,0,6680,0,0,0,0
70,38803,6.037,141,false,12,141,-1,-1,0,0,0,1910,0,0,0,0
71,38824,21.734,142,true,17,142,-1,-1,0,0,0,5725,0,0,0,0
72,38829,4.54,142,false,17,142,-1,-1,0,0,0,5725,0,0,0,0
73,38844,15.412,143,true,11,143,-1,-1,0,0,0,5725,0,0,0,0
74,38859,14.537,143,false,11,143,-1,-1,0,0,0,5725,0,0,0,0
75,38869,10.336,143,false,11,143,-1,-1,0,0,0,2860,0,0,0,0
76,38895,25.689,144,true,20,144,-1,-1,0,0,0,6588,0,0,0,0
77,38903,7.606,144,false,20,144,-1,-1,0,0,0,6588,0,0,0,0
78,38920,17.596,145,true,13,145,-1,-1,0,0,0,6588,0,0,0,0
79,38934,14.146,145,false,13,145,-1,-1,0,0,0,6588,0,0,0,0
80,38946,11.257,145,false,13,145,-1,-1,0,0,0,3172,0,0,0,0
81,38968,22.87,146,true,18,146,-1,-1,0,0,0,7119,0,0,0,0
82,38973,4.166,146,false,18,146,-1,-1,0,0,0,7119,0,0,0,0
83,38978,5.094,146,false,18,146,-1,-1,0,0,0,7119,0,0,0,0
84,39001,23.249,147,true,12,147,-1,-1,0,0,0,7119,0,0,0,0
85,39015,14.112,147,false,12,147,-1,-1,0,0,0,7119,0,0,0,0
86,39027,12.02,147,false,12,147,-1,-1,0,0,0,2941,0,0,0,0
87,39067,39.688,148,true,27,148,-1,-1,0,0,0,6342,0,0,0,0
88,39075,7.831,148,false,27,148,-1,-1,0,0,0,6342,0,0,0,0
89,39101,26.726,149,true,16,149,-1,-1,0,0,0,6342,0,0,0,0
90,39124,22.268,149,false,16,149,-1,-1,0,0,0,6342,0,0,0,0
91,39139,15.465,149,false,16,149,-1,-1,0,0,0,6342,0,0,0,0
92,39154,14.54,149,false,16,149,-1,-1,0,0,0,5702,0,0,0,0
93,39182,28.92,150,true,22,150,-1,-1,0,0,0,8612,0,0,0,0
94,39191,8.191,150,false,22,150,-1,-1,0,0,0,1066,0,0,0,0
95,39211,20.34,151,true,12,151,-1,-1,0,0,0,1066,0,0,0,0
96,39233,21.682,151,false,12,151,-1,-1,0,0,0,1066,0,0,0,0
97,39249,15.725,151,false,12,151,-1,-1,0,0,0,3626,0,0,0,0
98,39274,25.357,152,true,18,152,-1,-1,0,0,0,6213,0,0,0,0
99,39280,6.249,152,false,18,152,-1,-1,0,0,0,6213,0,0,0,0
100,39308,27.736,153,true,12,153,-1,-1,0,0,0,6213,0,0,0,0
101,39322,14.436,153,false,12,153,-1,-1,0,0,0,6213,0,0,0,0
102,39333,10.658,153,false,12,153,-1,-1,0,0,0,5257,0,0,0,0
103,39359,25.865,154,true,20,154,-1,-1,0,0,0,7351,0,0,0,0
104,39367,7.509,154,false,20,154,-1,-1,0,0,0,7351,0,0,0,0
105,39376,9.913,154,false,20,154,-1,-1,0,0,0,7351,0,0,0,0
106,39396,19.438,155,true,13,155,-1,-1,0,0,0,7351,0,0,0,0
107,39417,21.355,155,false,13,155,-1,-1,0,0,0,7351,0,0,0,0
108,39431,13.913,155,false,13,155,-1,-1,0,0,0,5968,0,0,0,0
109,39463,32.014,156,true,23,156,-1,-1,0,0,0,6092,0,0,0,0
110,39472,9.319,156,false,23,156,-1,-1,0,0,0,6092,0,0,0,0
111,39500,27.934,157,true,19,157,-1,-1,0,0,0,6092,0,0,0,0
112,39515,15.276,157,false,19,157,-1,-1,0,0,0,6092,0,0,0,0
113,39527,11.24,157,false,19,157,-1,-1,0,0,0,6092,0,0,0,0
114,39558,30.593,158,true,19,158,-1,-1,0,0,0,6778,0,0,0,0
115,39569,11.426,158,false,19,158,-1,-1,0,0,0,6778,0,0,0,0
116,39589,20.076,159,true,12,159,-1,-1,0,0,0,6778,0,0,0,0
117,39606,17.175,159,false,12,159,-1,-1,0,0,0,6778,0,0,0,0
118,39623,16.724,159,false,12,159,-1,-1,0,0,0,6778,0,0,0,0
119,39629,6.242,159,false,12,159,-1,-1,0,0,0,6778,0,0,0,0
120,39656,27.539,160,true,22,160,-1,-1,0,0,0,5455,0,0,0,0
121,39663,6.226,160,false,22,160,-1,-1,0,0,0,5455,0,0,0,0
122,39670,6.835,160,false,22,160,-1,-1,0,0,0,5455,0,0,0,0
123,39690,20.648,161,true,11,161,-1,-1,0,0,0,5455,0,0,0,0
124,39705,14.438,161,false,11,161,-1,-1,0,0,0,5455,0,0,0,0
125,39720,15.046,161,false,11,161,-1,-1,0,0,0,6010,0,0,0,0
126,39745,25.181,162,true,20,162,-1,-1,0,0,0,7758,0,0,0,0
127,39752,7.022,162,false,20,162,-1,-1,0,0,0,7758,0,0,0,0
128,39771,19.431,163,true,12,163,-1,-1,0,0,0,7758,0,0,0,0
129,39785,13.913,163,false,12,163,-1,-1,0,0,0,7758,0,0,0,0
130,39797,11.885,163,false,12,163,-1,-1,0,0,0,4707,0,0,0,0
131,39828,31.462,164,true,24,164,-1,-1,0,0,0,5933,0,0,0,0
132,39834,5.214,164,false,24,164,-1,-1,0,0,0,5933,0,0,0,0
133,39854,19.873,165,true,12,165,-1,-1,0,0,0,5933,0,0,0,0
134,39867,13.262,165,false,12,165,-1,-1,0,0,0,5933,0,0,0,0
135,39878,11.169,165,false,12,165,-1,-1,0,0,0,5933,0,0,0,0
136,39905,26.66,166,true,22,166,-1,-1,0,0,0,6975,0,0,0,0
137,39909,4.638,166,false,22,166,-1,-1,0,0,0,6975,0,0,0,0
138,39916,6.121,166,false,22,166,-1,-1,0,0,0,6975,0,0,0,0
139,39943,27.326,167,true,22,167,-1,-1,0,0,0,6975,0,0,0,0
140,39956,13.602,167,false,22,167,-1,-1,0,0,0,6975,0,0,0,0
141,39971,14.733,167,false,22,167,-1,-1,0,0,0,3281,0,0,0,0
142,39998,26.985,168,true,22,168,-1,-1,0,0,0,7187,0,0,0,0
143,40002,4.177,168,false,22,168,-1,-1,0,0,0,7187,0,0,0,0
144,40009,6.583,168,false,22,168,-1,-1,0,0,0,7187,0,0,0,0
145,40027,18.22,169,true,12,169,-1,-1,0,0,0,7187,0,0,0,0
146,40043,15.443,169,false,12,169,-1,-1,0,0,0,7187,0,0,0,0
147,40056,13.847,169,false,12,169,-1,-1,0,0,0,5804,0,0,0,0
148,40086,29.368,170,true,21,170,-1,-1,0,0,0,7766,0,0,0,0
149,40093,7.164,170,false,21,170,-1,-1,0,0,0,7766,0,0,0,0
150,40109,16.209,171,true,12,171,-1,-1,0,0,0,7766,0,0,0,0
151,40123,13.696,171,false,12,171,-1,-1,0,0,0,7766,0,0,0,0
152,40133,10.433,171,false,12,171,-1,-1,0,0,0,4668,0,0,0,0
153,40159,25.64,172,true,20,172,-1,-1,0,0,0,6523,0,0,0,0
154,40163,4.536,172,false,20,172,-1,-1,0,0,0,6523,0,0,0,0
155,40168,4.375,172,false,20,172,-1,-1,0,0,0,6523,0,0,0,0
156,40184,15.959,173,true,12,173,-1,-1,0,0,0,6523,0,0,0,0
157,40195,10.956,173,false,12,173,-1,-1,0,0,0,6523,0,0,0,0
158,40210,15.571,173,false,12,173,-1,-1,0,0,0,6523,0,0,0,0
159,40213,3.191,173,false,12,173,-1,-1,0,0,0,6523,0,0,0,0
160,40238,24.859,174,true,20,174,-1,-1,0,0,0,5776,0,0,0,0
161,40244,5.849,174,false,20,174,-1,-1,0,0,0,5776,0,0,0,0
162,40248,4.234,174,false,20,174,-1,-1,0,0,0,5776,0,0,0,0
163,40264,15.107,175,true,12,175,-1,-1,0,0,0,5776,0,0,0,0
164,40276,12.43,175,false,12,175,-1,-1,0,0,0,5776,0,0,0,0
165,40286,10.112,175,false,12,175,-1,-1,0,0,0,4732,0,0,0,0
166,40311,24.771,176,true,19,176,-1,-1,0,0,0,6318,0,0,0,0
167,40316,4.949,176,false,19,176,-1,-1,0,0,0,6318,0,0,0,0
168,40334,17.905,177,true,12,177,-1,-1,0,0,0,6318,0,0,0,0
169,40346,12.343,177,false,12,177,-1,-1,0,0,0,6318,0,0,0,0
170,40353,6.93,177,false,12,177,-1,-1,0,0,0,2456,0,0,0,0
171,40390,36.822,178,true,33,178,-1,-1,0,0,0,5830,0,0,0,0
172,40395,5.252,178,false,33,178,-1,-1,0,0,0,5830,0,0,0,0
173,40411,16.475,179,true,11,179,-1,-1,0,0,0,5830,0,0,0,0
174,40425,13.167,179,false,11,179,-1,-1,0,0,0,5830,0,0,0,0
175,40432,7.076,179,false,11,179,-1,-1,0,0,0,3107,0,0,0,0
176,40459,27.698,180,true,23,180,-1,-1,0,0,0,6553,0,0,0,0
177,40463,3.409,180,false,23,180,-1,-1,0,0,0,6553,0,0,0,0
178,40466,2.748,180,false,23,180,-1,-1,0,0,0,6553,0,0,0,0
179,40481,15.399,181,true,12,181,-1,-1,0,0,0,6553,0,0,0,0
180,40493,11.616,181,false,12,181,-1,-1,0,0,0,6553,0,0,0,0
181,40506,13.437,181,false,12,181,-1,-1,0,0,0,6553,0,0,0,0
182,40511,5.154,181,false,12,181,-1,-1,0,0,0,6553,0,0,0,0
183,40537,25.894,182,true,19,182,-1,-1,0,0,0,5789,0,0,0,0
184,40544,7.153,182,false,19,182,-1,-1,0,0,0,5789,0,0,0,0
185,40551,6.788,182,false,19,182,-1,-1,0,0,0,5789,0,0,0,0
186,40587,35.725,183,true,26,183,-1,-1,0,0,0,5789,0,0,0,0
187,40600,13.65,183,false,26,183,-1,-1,0,0,0,5789,0,0,0,0
188,40608,7.684,183,false,26,183,-1,-1,0,0,0,2805,0,0,0,0
189,40632,23.934,184,true,19,184,-1,-1,0,0,0,6140,0,0,0,0
190,40638,5.927,184,false,19,184,-1,-1,0,0,0,6140,0,0,0,0
191,40644,5.996,184,false,19,184,-1,-1,0,0,0,6140,0,0,0,0
192,40665,20.987,185,true,13,185,-1,-1,0,0,0,6140,0,0,0,0
193,40683,17.699,185,false,13,185,-1,-1,0,0,0,6140,0,0,0,0
194,40693,10.169,185,false,13,185,-1,-1,0,0,0,3202,0,0,0,0
195,40715,22.074,186,true,17,186,-1,-1,0,0,0,6146,0,0,0,0
196,40719,4.339,186,false,17,186,-1,-1,0,0,0,6146,0,0,0,0
197,40736,16.462,187,true,11,187,-1,-1,0,0,0,6146,0,0,0,0
198,40748,12.232,187,false,11,187,-1,-1,0,0,0,6146,0,0,0,0
199,40755,7.489,187,false,11,187,-1,-1,0,0,0,3343,0,0,0,0
200,40781,25.163,188,true,22,188,-1,-1,0,0,0,7701,0,0,0,0
201,40785,3.995,188,false,22,188,-1,-1,0,0,0,7701,0,0,0,0
202,40789,4.028,188,false,22,188,-1,-1,0,0,0,7701,0,0,0,0
203,40808,19.285,189,true,13,189,-1,-1,0,0,0,7701,0,0,0,0
204,40819,11.531,189,false,13,189,-1,-1,0,0,0,7701,0,0,0,0
205,40832,12.43,189,false,13,189,-1,-1,0,0,0,7701,0,0,0,0
206,40839,6.951,189,false,13,189,-1,-1,0,0,0,2092,0,0,0,0
207,40862,23.26,190,true,18,190,-1,-1,0,0,0,6639,0,0,0,0
208,40867,4.897,190,false,18,190,-1,-1,0,0,0,6639,0,0,0,0
209,40884,17.485,191,true,12,191,-1,-1,0,0,0,6639,0,0,0,0
210,40898,13.193,191,false,12,191,-1,-1,0,0,0,6639,0,0,0,0
211,40905,7.08,191,false,12,191,-1,-1,0,0,0,2775,0,0,0,0
212,40927,22.8,192,true,18,192,-1,-1,0,0,0,5684,0,0,0,0
213,40932,4.43,192,false,18,192,-1,-1,0,0,0,5684,0,0,0,0
214,40948,16.579,193,true,11,193,-1,-1,0,0,0,5684,0,0,0,0
215,40961,12.395,193,false,11,193,-1,-1,0,0,0,5684,0,0,0,0
216,40967,6.312,193,false,11,193,-1,-1,0,0,0,2368,0,0,0,0
217,40988,20.405,194,true,16,194,-1,-1,0,0,0,5552,0,0,0,0
218,40992,4.549,194,false,16,194,-1,-1,0,0,0,5552,0,0,0,0
219,41008,15.516,195,true,12,195,-1,-1,0,0,0,5552,0,0,0,0
220,41020,12.181,195,false,12,195,-1,-1,0,0,0,5552,0,0,0,0
221,41026,6.235,195,false,12,195,-1,-1,0,0,0,2712,0,0,0,0
222,41052,25.681,196,true,19,196,-1,-1,0,0,0,5733,0,0,0,0
223,41057,4.994,196,false,19,196,-1,-1,0,0,0,5733,0,0,0,0
224,41075,18.087,197,true,13,197,-1,-1,0,0,0,5733,0,0,0,0
225,41087,11.902,197,false,13,197,-1,-1,0,0,0,5733,0,0,0,0
226,41099,12.485,197,false,13,197,-1,-1,0,0,0,5733,0,0,0,0
227,41109,9.625,197,false,13,197,-1,-1,0,0,0,3324,0,0,0,0
228,41132,23.447,198,true,17,198,-1,-1,0,0,0,5865,0,0,0,0
229,41138,5.346,198,false,17,198,-1,-1,0,0,0,5865,0,0,0,0
230,41154,16.811,199,true,11,199,-1,-1,0,0,0,5865,0,0,0,0
231,41168,13.88,199,false,11,199,-1,-1,0,0,0,5865,0,0,0,0
232,41177,8.406,199,false,11,199,-1,-1,0,0,0,2862,0,0,0,0
233,41204,27.389,200,true,22,200,-1,-1,0,0,0,8334,0,0,0,0
234,41210,5.767,200,false,22,200,-1,-1,0,0,0,1096,0,0,0,0
235,41226,15.829,201,true,11,201,-1,-1,0,0,0,1096,0,0,0,0
236,41238,12.326,201,false,11,201,-1,-1,0,0,0,1096,0,0,0,0
237,41245,6.985,201,false,11,201,-1,-1,0,0,0,2478,0,0,0,0
238,41264,19.413,202,true,16,202,-1,-1,0,0,0,6159,0,0,0,0
239,41267,2.84,202,false,16,202,-1,-1,0,0,0,6159,0,0,0,0
240,41283,15.385,203,true,12,203,-1,-1,0,0,0,6159,0,0,0,0
241,41297,14.159,203,false,12,203,-1,-1,0,0,0,6159,0,0,0,0
242,41306,9.256,203,false,12,203,-1,-1,0,0,0,3258,0,0,0,0
243,41332,25.759,204,true,21,204,-1,-1,0,0,0,6304,0,0,0,0
244,41357,24.745,205,true,17,205,-1,-1,0,0,0,6304,0,0,0,0
245,41369,12.792,205,false,17,205,-1,-1,0,0,0,6304,0,0,0,0
246,41385,15.172,205,false,17,205,-1,-1,0,0,0,6304,0,0,0,0
247,41393,8.337,205,false,17,205,-1,-1,0,0,0,6304,0,0,0,0
248,41420,27.377,206,true,23,206,-1,-1,0,0,0,5256,0,0,0,0
249,41425,4.793,206,false,23,206,-1,-1,0,0,0,5256,0,0,0,0
250,41430,5.313,206,false,23,206,-1,-1,0,0,0,5256,0,0,0,0
251,41446,16.02,207,true,12,207,-1,-1,0,0,0,5256,0,0,0,0
252,41460,13.837,207,false,12,207,-1,-1,0,0,0,5256,0,0,0,0
253,41469,8.349,207,false,12,207,-1,-1,0,0,0,2543,0,0,0,0
254,41491,22.462,208,true,17,208,-1,-1,0,0,0,5529,0,0,0,0
255,41495,4.318,208,false,17,208,-1,-1,0,0,0,5529,0,0,0,0
256,41511,15.206,209,true,11,209,-1,-1,0,0,0,5529,0,0,0,0
257,41524,12.944,209,false,11,209,-1,-1,0,0,0,5529,0,0,0,0
258,41530,6.091,209,false,11,209,-1,-1,0,0,0,2884,0,0,0,0
259,41532,2.773,209,false,11,209,-1,-1,0,0,0,2884,0,0,0,0
260,41554,21.425,210,true,17,210,-1,-1,0,0,0,5602,0,0,0,0
261,41563,9.096,210,false,17,210,-1,-1,0,0,0,5602,0,0,0,0
262,41585,21.606,211,true,15,211,-1,-1,0,0,0,5602,0,0,0,0
263,41596,11.774,211,false,15,211,-1,-1,0,0,0,5602,0,0,0,0
264,41604,7.458,211,false,15,211,-1,-1,0,0,0,2319,0,0,0,0
265,41632,28.363,212,true,22,212,-1,-1,0,0,0,7305,0,0,0,0
266,41636,4.36,212,false,22,212,-1,-1,0,0,0,7305,0,0,0,0
267,41652,15.526,213,true,11,213,-1,-1,0,0,0,7305,0,0,0,0
268,41663,11.149,213,false,11,213,-1,-1,0,0,0,7305,0,0,0,0
269,41675,11.975,213,false,11,213,-1,-1,0,0,0,7305,0,0,0,0
270,41695,20.15,214,true,16,214,-1,-1,0,0,0,4925,0,0,0,0
271,41699,3.673,214,false,16,214,-1,-1,0,0,0,4925,0,0,0,0
272,41714,15.431,215,true,11,215,-1,-1,0,0,0,4925,0,0,0,0
273,41727,13.049,215,false,11,215,-1,-1,0,0,0,4925,0,0,0,0
274,41734,6.328,215,false,11,215,-1,-1,0,0,0,2187,0,0,0,0
275,41738,4.631,215,false,11,215,-1,-1,0,0,0,2187,0,0,0,0
276,41760,21.824,216,true,18,216,-1,-1,0,0,0,5676,0,0,0,0
277,41764,3.989,216,false,18,216,-1,-1,0,0,0,5676,0,0,0,0
278,41779,15.057,217,true,10,217,-1,-1,0,0,0,5676,0,0,0,0
279,41792,12.412,217,false,10,217,-1,-1,0,0,0,5676,0,0,0,0
280,41798,6.313,217,false,10,217,-1,-1,0,0,0,2480,0,0,0,0
281,41802,4.52,217,false,10,217,-1,-1,0,0,0,2480,0,0,0,0
282,41822,19.841,218,true,15,218,-1,-1,0,0,0,5533,0,0,0,0
283,41828,5.56,218,false,15,218,-1,-1,0,0,0,5533,0,0,0,0
284,41843,14.961,219,true,11,219,-1,-1,0,0,0,5533,0,0,0,0
285,41855,12.266,219,false,11,219,-1,-1,0,0,0,5533,0,0,0,0
286,41865,9.786,219,false,11,219,-1,-1,0,0,0,2972,0,0,0,0
287,41888,22.815,220,true,18,220,-1,-1,0,0,0,5960,0,0,0,0
288,41904,15.867,221,true,11,221,-1,-1,0,0,0,5960,0,0,0,0
289,41913,9.803,221,false,11,221,-1,-1,0,0,0,5960,0,0,0,0
290,41927,13.366,221,false,11,221,-1,-1,0,0,0,5960,0,0,0,0
291,41931,3.754,221,false,11,221,-1,-1,0,0,0,5960,0,0,0,0
292,41956,25.936,222,true,22,222,-1,-1,0,0,0,5070,0,0,0,0
293,41963,6.4,222,false,22,222,-1,-1,0,0,0,5070,0,0,0,0
294,41978,15.294,223,true,11,223,-1,-1,0,0,0,5070,0,0,0,0
295,41991,12.725,223,false,11,223,-1,-1,0,0,0,5070,0,0,0,0
296,41999,8.273,223,false,11,223,-1,-1,0,0,0,2665,0,0,0,0
297,42021,22.083,224,true,17,224,-1,-1,0,0,0,5621,0,0,0,0
298,42026,5.028,224,false,17,224,-1,-1,0,0,0,5621,0,0,0,0
299,42042,16.173,225,true,11,225,-1,-1,0,0,0,5621,0,0,0,0
300,42055,13.039,225,false,11,225,-1,-1,0,0,0,5621,0,0,0,0
301,42065,9.357,225,false,11,225,-1,-1,0,0,0,4637,0,0,0,0
302,42091,26.271,226,true,20,226,-1,-1,0,0,0,6446,0,0,0,0
303,42096,5.268,226,false,20,226,-1,-1,0,0,0,6446,0,0,0,0
304,42133,36.841,227,true,30,227,-1,-1,0,0,0,6446,0,0,0,0
305,42147,13.93,227,false,30,227,-1,-1,0,0,0,6446,0,0,0,0
306,42160,12.543,227,false,30,227,-1,-1,0,0,0,6446,0,0,0,0
307,42185,24.915,228,true,21,228,-1,-1,0,0,0,5525,0,0,0,0
308,42188,3.43,228,false,21,228,-1,-1,0,0,0,5525,0,0,0,0
309,42203,15.239,229,true,12,229,-1,-1,0,0,0,5525,0,0,0,0
310,42215,12.175,229,false,12,229,-1,-1,0,0,0,5525,0,0,0,0
311,42230,14.272,229,false,12,229,-1,-1,0,0,0,5525,0,0,0,0
312,42234,4.448,229,false,12,229,-1,-1,0,0,0,5525,0,0,0,0
313,42239,5.157,229,false,12,229,-1,-1,0,0,0,5525,0,0,0,0
314,42265,25.511,230,true,19,230,-1,-1,0,0,0,5713,0,0,0,0
315,42271,6.344,230,false,19,230,-1,-1,0,0,0,5713,0,0,0,0
316,42303,31.591,231,true,24,231,-1,-1,0,0,0,5713,0,0,0,0
317,42314,11.546,231,false,24,231,-1,-1,0,0,0,5713,0,0,0,0
318,42327,12.795,231,false,24,231,-1,-1,0,0,0,5713,0,0,0,0
319,42331,4.278,231,false,24,231,-1,-1,0,0,0,5713,0,0,0,0
320,42338,6.334,231,false,24,231,-1,-1,0,0,0,5713,0,0,0,0
321,42373,34.897,232,true,28,232,-1,-1,0,0,0,7481,0,0,0,0
322,42378,5.451,232,false,28,232,-1,-1,0,0,0,7481,0,0,0,0
323,42383,5.122,232,false,28,232,-1,-1,0,0,0,7481,0,0,0,0
324,42399,15.629,233,true,11,233,-1,-1,0,0,0,7481,0,0,0,0
325,42412,13.168,233,false,11,233,-1,-1,0,0,0,7481,0,0,0,0
326,42418,6.035,233,false,11,233,-1,-1,0,0,0,2521,0,0,0,0
327,42422,3.83,233,false,11,233,-1,-1,0,0,0,2521,0,0,0,0
328,42445,22.959,234,true,18,234,-1,-1,0,0,0,5556,0,0,0,0
329,42449,4.438,234,false,18,234,-1,-1,0,0,0,5556,0,0,0,0
330,42453,4.03,234,false,18,234,-1,-1,0,0,0,5556,0,0,0,0
331,42469,15.506,235,true,11,235,-1,-1,0,0,0,5556,0,0,0,0
332,42481,12.075,235,false,11,235,-1,-1,0,0,0,5556,0,0,0,0
333,42488,7.452,235,false,11,235,-1,-1,0,0,0,2944,0,0,0,0
334,42511,22.322,236,true,17,236,-1,-1,0,0,0,5644,0,0,0,0
335,42514,3.691,236,false,17,236,-1,-1,0,0,0,5644,0,0,0,0
336,42530,15.502,237,true,12,237,-1,-1,0,0,0,5644,0,0,0,0
337,42540,9.836,237,false,12,237,-1,-1,0,0,0,5644,0,0,0,0
338,42554,13.934,237,false,12,237,-1,-1,0,0,0,5644,0,0,0,0
339,42559,5.625,237,false,12,237,-1,-1,0,0,0,5644,0,0,0,0
340,42563,3.8,237,false,12,237,-1,-1,0,0,0,5644,0,0,0,0
