frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
82,36752,6.411,137,false,25,137,-1,-1,0,0,0,6450,0,0,0,0
83,36775,23.625,138,true,19,138,-1,-1,0,0,0,5451,0,0,0,0
84,36780,4.886,138,false,19,138,-1,-1,0,0,0,5451,0,0,0,0
85,36784,3.411,138,false,19,138,-1,-1,0,0,0,5451,0,0,0,0
86,36802,18.168,139,true,13,139,-1,-1,0,0,0,5451,0,0,0,0
87,36813,10.826,139,false,13,139,-1,-1,0,0,0,5451,0,0,0,0
88,36822,8.989,139,false,13,139,-1,-1,0,0,0,5451,0,0,0,0
89,36853,31.821,140,true,27,140,-1,-1,0,0,0,6719,0,0,0,0
90,36860,6.112,140,false,27,140,-1,-1,0,0,0,6719,0,0,0,0
91,36865,5.482,140,false,27,140,-1,-1,0,0,0,6719,0,0,0,0
92,36883,17.609,141,true,13,141,-1,-1,0,0,0,6719,0,0,0,0
93,36895,11.898,141,false,13,141,-1,-1,0,0,0,6719,0,0,0,0
94,36910,15.222,141,false,13,141,-1,-1,0,0,0,6719,0,0,0,0
95,36922,12.203,141,false,13,141,-1,-1,0,0,0,5434,0,0,0,0
96,36952,30.147,142,true,23,142,-1,-1,0,0,0,7490,0,0,0,0
97,36958,5.6,142,false,23,142,-1,-1,0,0,0,7490,0,0,0,0
98,36963,4.949,142,false,23,142,-1,-1,0,0,0,7490,0,0,0,0
99,36987,24.603,143,true,17,143,-1,-1,0,0,0,7490,0,0,0,0
100,37001,14.102,143,false,17,143,-1,-1,0,0,0,7490,0,0,0,0
101,37013,11.804,143,false,17,143,-1,-1,0,0,0,4748,0,0,0,0
102,37018,4.977,143,false,17,143,-1,-1,0,0,0,4748,0,0,0,0
103,37051,32.572,144,true,27,144,-1,-1,0,0,0,7139,0,0,0,0
104,37056,5.077,144,false,27,144,-1,-1,0,0,0,7139,0,0,0,0
105,37062,6.039,144,false,27,144,-1,-1,0,0,0,7139,0,0,0,0
106,37081,18.704,145,true,13,145,-1,-1,0,0,0,7139,0,0,0,0
107,37095,14.264,145,false,13,145,-1,-1,0,0,0,7139,0,0,0,0
108,37107,11.738,145,false,13,145,-1,-1,0,0,0,4967,0,0,0,0
109,37136,29.838,146,true,23,146,-1,-1,0,0,0,7645,0,0,0,0
110,37142,5.076,146,false,23,146,-1,-1,0,0,0,7645,0,0,0,0
111,37150,8.626,146,false,23,146,-1,-1,0,0,0,7645,0,0,0,0
112,37174,24.083,147,true,18,147,-1,-1,0,0,0,7645,0,0,0,0
113,37186,11.732,147,false,18,147,-1,-1,0,0,0,7645,0,0,0,0
114,37213,26.766,148,true,21,148,-1,-1,0,0,0,6238,0,0,0,0
115,37217,4.667,148,false,21,148,-1,-1,0,0,0,6238,0,0,0,0
116,37221,3.705,148,false,21,148,-1,-1,0,0,0,6238,0,0,0,0
117,37242,21.428,149,true,15,149,-1,-1,0,0,0,6238,0,0,0,0
118,37254,11.432,149,false,15,149,-1,-1,0,0,0,6238,0,0,0,0
119,37267,13.01,149,false,15,149,-1,-1,0,0,0,6238,0,0,0,0
120,37277,9.589,149,false,15,149,-1,-1,0,0,0,3251,0,0,0,0
121,37304,27.706,150,true,22,150,-1,-1,0,0,0,8171,0,0,0,0
122,37313,8.86,150,false,22,150,-1,-1,0,0,0,2294,0,0,0,0
123,37318,4.806,150,false,22,150,-1,-1,0,0,0,2294,0,0,0,0
124,37337,19.13,151,true,13,151,-1,-1,0,0,0,2294,0,0,0,0
125,37350,13.038,151,false,13,151,-1,-1,0,0,0,2294,0,0,0,0
126,37360,9.583,151,false,13,151,-1,-1,0,0,0,4324,0,0,0,0
127,37385,25.111,152,true,20,152,-1,-1,0,0,0,6630,0,0,0,0
128,37389,3.79,152,false,20,152,-1,-1,0,0,0,6630,0,0,0,0
129,37393,4.435,152,false,20,152,-1,-1,0,0,0,6630,0,0,0,0
130,37414,20.908,153,true,13,153,-1,-1,0,0,0,6630,0,0,0,0
131,37429,14.904,153,false,13,153,-1,-1,0,0,0,6630,0,0,0,0
132,37438,8.985,153,false,13,153,-1,-1,0,0,0,3746,0,0,0,0
133,37463,25.397,154,true,19,154,-1,-1,0,0,0,6239,0,0,0,0
134,37467,4.296,154,false,19,154,-1,-1,0,0,0,6239,0,0,0,0
135,37493,25.629,155,true,17,155,-1,-1,0,0,0,6239,0,0,0,0
136,37508,15.267,155,false,17,155,-1,-1,0,0,0,6239,0,0,0,0
137,37518,9.308,155,false,17,155,-1,-1,0,0,0,4207,0,0,0,0
138,37523,5.078,155,false,17,155,-1,-1,0,0,0,4207,0,0,0,0
139,37548,25.402,156,true,20,156,-1,-1,0,0,0,5909,0,0,0,0
140,37553,4.363,156,false,20,156,-1,-1,0,0,0,5909,0,0,0,0
141,37571,18.637,157,true,14,157,-1,-1,0,0,0,5909,0,0,0,0
142,37583,11.927,157,false,14,157,-1,-1,0,0,0,5909,0,0,0,0
143,37597,13.701,157,false,14,157,-1,-1,0,0,0,5909,0,0,0,0
144,37608,10.893,157,false,14,157,-1,-1,0,0,0,3885,0,0,0,0
145,37629,21.694,158,true,17,158,-1,-1,0,0,0,6110,0,0,0,0
146,37635,5.145,158,false,17,158,-1,-1,0,0,0,6110,0,0,0,0
147,37654,19.752,159,true,13,159,-1,-1,0,0,0,6110,0,0,0,0
148,37668,13.793,159,false,13,159,-1,-1,0,0,0,6110,0,0,0,0
149,37680,11.977,159,false,13,159,-1,-1,0,0,0,5111,0,0,0,0
150,37707,26.783,160,true,22,160,-1,-1,0,0,0,7265,0,0,0,0
151,37713,5.91,160,false,22,160,-1,-1,0,0,0,7265,0,0,0,0
152,37716,3.555,160,false,22,160,-1,-1,0,0,0,7265,0,0,0,0
153,37733,16.513,161,true,13,161,-1,-1,0,0,0,7265,0,0,0,0
154,37746,13.264,161,false,13,161,-1,-1,0,0,0,7265,0,0,0,0
155,37758,11.593,161,false,13,161,-1,-1,0,0,0,4890,0,0,0,0
156,37785,27.315,162,true,21,162,-1,-1,0,0,0,7288,0,0,0,0
157,37789,4.437,162,false,21,162,-1,-1,0,0,0,7288,0,0,0,0
158,37806,16.618,163,true,12,163,-1,-1,0,0,0,7288,0,0,0,0
159,37820,13.63,163,false,12,163,-1,-1,0,0,0,7288,0,0,0,0
160,37828,8.32,163,false,12,163,-1,-1,0,0,0,3820,0,0,0,0
161,37852,24.412,164,true,20,164,-1,-1,0,0,0,5545,0,0,0,0
162,37856,4.026,164,false,20,164,-1,-1,0,0,0,5545,0,0,0,0
163,37875,18.846,165,true,14,165,-1,-1,0,0,0,5545,0,0,0,0
164,37884,9.186,165,false,14,165,-1,-1,0,0,0,5545,0,0,0,0
165,37896,11.944,165,false,14,165,-1,-1,0,0,0,5545,0,0,0,0
166,37902,6.075,165,false,14,165,-1,-1,0,0,0,2855,0,0,0,0
167,37906,3.755,165,false,14,165,-1,-1,0,0,0,2855,0,0,0,0
168,37936,29.549,166,true,22,166,-1,-1,0,0,0,6743,0,0,0,0
169,37942,5.798,166,false,22,166,-1,-1,0,0,0,6743,0,0,0,0
170,37964,22.874,167,true,18,167,-1,-1,0,0,0,6743,0,0,0,0
171,37977,13.053,167,false,18,167,-1,-1,0,0,0,6743,0,0,0,0
172,37986,8.145,167,false,18,167,-1,-1,0,0,0,2952,0,0,0,0
173,37991,5.384,167,false,18,167,-1,-1,0,0,0,2952,0,0,0,0
174,38018,27.326,168,true,21,168,-1,-1,0,0,0,6265,0,0,0,0
175,38023,4.629,168,false,21,168,-1,-1,0,0,0,6265,0,0,0,0
176,38040,17.536,169,true,12,169,-1,-1,0,0,0,6265,0,0,0,0
177,38054,13.062,169,false,12,169,-1,-1,0,0,0,6265,0,0,0,0
178,38062,8.579,169,false,12,169,-1,-1,0,0,0,4055,0,0,0,0
179,38085,22.791,170,true,19,170,-1,-1,0,0,0,6463,0,0,0,0
180,38089,3.684,170,false,19,170,-1,-1,0,0,0,6463,0,0,0,0
181,38103,14.276,171,true,11,171,-1,-1,0,0,0,6463,0,0,0,0
182,38117,14.43,171,false,11,171,-1,-1,0,0,0,6463,0,0,0,0
183,38126,9.168,171,false,11,171,-1,-1,0,0,0,2920,0,0,0,0
184,38150,23.783,172,true,20,172,-1,-1,0,0,0,6091,0,0,0,0
185,38156,5.716,172,false,20,172,-1,-1,0,0,0,6091,0,0,0,0
186,38175,19.43,173,true,14,173,-1,-1,0,0,0,6091,0,0,0,0
187,38187,11.902,173,false,14,173,-1,-1,0,0,0,6091,0,0,0,0
188,38203,15.656,173,false,14,173,-1,-1,0,0,0,6091,0,0,0,0
189,38212,8.628,173,false,14,173,-1,-1,0,0,0,3229,0,0,0,0
190,38234,22.873,174,true,18,174,-1,-1,0,0,0,5544,0,0,0,0
191,38238,3.921,174,false,18,174,-1,-1,0,0,0,5544,0,0,0,0
192,38244,5.266,174,false,18,174,-1,-1,0,0,0,5544,0,0,0,0
193,38280,36.186,175,true,27,175,-1,-1,0,0,0,5544,0,0,0,0
194,38291,11.277,175,false,27,175,-1,-1,0,0,0,5544,0,0,0,0
195,38307,15.479,175,false,27,175,-1,-1,0,0,0,5544,0,0,0,0
196,38317,10.119,175,false,27,175,-1,-1,0,0,0,5294,0,0,0,0
197,38345,27.822,176,true,23,176,-1,-1,0,0,0,5948,0,0,0,0
198,38348,3.899,176,false,23,176,-1,-1,0,0,0,5948,0,0,0,0
199,38352,4.007,176,false,23,176,-1,-1,0,0,0,5948,0,0,0,0
200,38372,19.378,177,true,14,177,-1,-1,0,0,0,5948,0,0,0,0
201,38387,15.687,177,false,14,177,-1,-1,0,0,0,5948,0,0,0,0
202,38398,10.405,177,false,14,177,-1,-1,0,0,0,5431,0,0,0,0
203,38403,4.763,177,false,14,177,-1,-1,0,0,0,5431,0,0,0,0
204,38427,24.64,178,true,19,178,-1,-1,0,0,0,5701,0,0,0,0
205,38433,6.065,178,false,19,178,-1,-1,0,0,0,5701,0,0,0,0
206,38455,21.623,179,true,16,179,-1,-1,0,0,0,5701,0,0,0,0
207,38469,14.054,179,false,16,179,-1,-1,0,0,0,5701,0,0,0,0
208,38477,8.315,179,false,16,179,-1,-1,0,0,0,4571,0,0,0,0
209,38531,53.594,180,true,48,180,-1,-1,0,0,0,6325,0,0,0,0
210,38536,5.323,180,false,48,180,-1,-1,0,0,0,6325,0,0,0,0
211,38548,11.457,180,false,48,180,-1,-1,0,0,0,6325,0,0,0,0
212,38567,19.664,181,true,15,181,-1,-1,0,0,0,6325,0,0,0,0
213,38582,14.322,181,false,15,181,-1,-1,0,0,0,6325,0,0,0,0
214,38596,13.804,181,false,15,181,-1,-1,0,0,0,6325,0,0,0,0
215,38606,10.552,181,false,15,181,-1,-1,0,0,0,4322,0,0,0,0
216,38611,4.861,181,false,15,181,-1,-1,0,0,0,4322,0,0,0,0
217,38632,21.334,182,true,17,182,-1,-1,0,0,0,5673,0,0,0,0
218,38638,5.929,182,false,17,182,-1,-1,0,0,0,5673,0,0,0,0
219,38644,5.415,182,false,17,182,-1,-1,0,0,0,5673,0,0,0,0
220,38680,36.333,183,true,25,183,-1,-1,0,0,0,5673,0,0,0,0
221,38696,16.392,183,false,25,183,-1,-1,0,0,0,5673,0,0,0,0
222,38705,8.227,183,false,25,183,-1,-1,0,0,0,3340,0,0,0,0
223,38710,5.291,183,false,25,183,-1,-1,0,0,0,3340,0,0,0,0
224,38734,24.171,184,true,19,184,-1,-1,0,0,0,5470,0,0,0,0
225,38738,3.971,184,false,19,184,-1,-1,0,0,0,5470,0,0,0,0
226,38743,4.978,184,false,19,184,-1,-1,0,0,0,5470,0,0,0,0
227,38763,20.455,185,true,14,185,-1,-1,0,0,0,5470,0,0,0,0
228,38778,14.346,185,false,14,185,-1,-1,0,0,0,5470,0,0,0,0
229,38786,8.233,185,false,14,185,-1,-1,0,0,0,3170,0,0,0,0
230,38791,4.736,185,false,14,185,-1,-1,0,0,0,3170,0,0,0,0
231,38814,23.638,186,true,19,186,-1,-1,0,0,0,5895,0,0,0,0
232,38821,6.299,186,false,19,186,-1,-1,0,0,0,5895,0,0,0,0
233,38839,18.695,187,true,13,187,-1,-1,0,0,0,5895,0,0,0,0
234,38853,13.943,187,false,13,187,-1,-1,0,0,0,5895,0,0,0,0
235,38863,9.605,187,false,13,187,-1,-1,0,0,0,5111,0,0,0,0
236,38867,4.434,187,false,13,187,-1,-1,0,0,0,5111,0,0,0,0
237,38892,24.791,188,true,21,188,-1,-1,0,0,0,5929,0,0,0,0
238,38895,2.88,188,false,21,188,-1,-1,0,0,0,5929,0,0,0,0
239,38914,18.453,189,true,14,189,-1,-1,0,0,0,5929,0,0,0,0
240,38926,12.538,189,false,14,189,-1,-1,0,0,0,5929,0,0,0,0
241,38940,13.892,189,false,14,189,-1,-1,0,0,0,5929,0,0,0,0
242,38948,7.628,189,false,14,189,-1,-1,0,0,0,3248,0,0,0,0
243,38953,5.065,189,false,14,189,-1,-1,0,0,0,3248,0,0,0,0
244,38977,24.336,190,true,19,190,-1,-1,0,0,0,6021,0,0,0,0
245,38981,4.392,190,false,19,190,-1,-1,0,0,0,6021,0,0,0,0
246,39003,22.081,191,true,15,191,-1,-1,0,0,0,6021,0,0,0,0
247,39013,9.855,191,false,15,191,-1,-1,0,0,0,6021,0,0,0,0
248,39040,26.315,192,true,21,192,-1,-1,0,0,0,6197,0,0,0,0
249,39045,5.166,192,false,21,192,-1,-1,0,0,0,6197,0,0,0,0
250,39051,5.812,192,false,21,192,-1,-1,0,0,0,6197,0,0,0,0
251,39070,19.659,193,true,14,193,-1,-1,0,0,0,6197,0,0,0,0
252,39085,15.251,193,false,14,193,-1,-1,0,0,0,6197,0,0,0,0
253,39094,8.261,193,false,14,193,-1,-1,0,0,0,3191,0,0,0,0
254,39117,23.312,194,true,18,194,-1,-1,0,0,0,6020,0,0,0,0
255,39121,3.62,194,false,18,194,-1,-1,0,0,0,6020,0,0,0,0
256,39140,18.987,195,true,14,195,-1,-1,0,0,0,6020,0,0,0,0
257,39154,14.738,195,false,14,195,-1,-1,0,0,0,6020,0,0,0,0
258,39163,8.248,195,false,14,195,-1,-1,0,0,0,3001,0,0,0,0
259,39188,25.018,196,true,20,196,-1,-1,0,0,0,6041,0,0,0,0
260,39193,5.241,196,false,20,196,-1,-1,0,0,0,6041,0,0,0,0
261,39212,18.758,197,true,14,197,-1,-1,0,0,0,6041,0,0,0,0
262,39222,9.971,197,false,14,197,-1,-1,0,0,0,6041,0,0,0,0
263,39233,11.203,197,false,14,197,-1,-1,0,0,0,6041,0,0,0,0
264,39238,5.58,197,false,14,197,-1,-1,0,0,0,2605,0,0,0,0
265,39242,3.422,197,false,14,197,-1,-1,0,0,0,2605,0,0,0,0
266,39247,5.123,197,false,14,197,-1,-1,0,0,0,2605,0,0,0,0
267,39272,24.903,198,true,20,198,-1,-1,0,0,0,6089,0,0,0,0
268,39277,4.915,198,false,20,198,-1,-1,0,0,0,6089,0,0,0,0
269,39283,5.722,198,false,20,198,-1,-1,0,0,0,6089,0,0,0,0
270,39300,17.715,199,true,12,199,-1,-1,0,0,0,6089,0,0,0,0
271,39315,14.985,199,false,12,199,-1,-1,0,0,0,6089,0,0,0,0
272,39323,8.094,199,false,12,199,-1,-1,0,0,0,3585,0,0,0,0
273,39351,27.242,200,true,23,200,-1,-1,0,0,0,8405,0,0,0,0
274,39355,4.976,200,false,23,200,-1,-1,0,0,0,1080,0,0,0,0
275,39374,18.559,201,true,13,201,-1,-1,0,0,0,1080,0,0,0,0
276,39390,16.284,201,false,13,201,-1,-1,0,0,0,1080,0,0,0,0
277,39398,7.997,201,false,13,201,-1,-1,0,0,0,3275,0,0,0,0
278,39403,4.369,201,false,13,201,-1,-1,0,0,0,3275,0,0,0,0
279,39432,29.041,202,true,22,202,-1,-1,0,0,0,6549,0,0,0,0
280,39436,4.582,202,false,22,202,-1,-1,0,0,0,6549,0,0,0,0
281,39456,20.141,203,true,14,203,-1,-1,0,0,0,6549,0,0,0,0
282,39471,14.169,203,false,14,203,-1,-1,0,0,0,6549,0,0,0,0
283,39479,8.57,203,false,14,203,-1,-1,0,0,0,3425,0,0,0,0
284,39503,24.166,204,true,20,204,-1,-1,0,0,0,5135,0,0,0,0
285,39507,3.769,204,false,20,204,-1,-1,0,0,0,5135,0,0,0,0
286,39511,3.726,204,false,20,204,-1,-1,0,0,0,5135,0,0,0,0
287,39527,15.669,205,true,12,205,-1,-1,0,0,0,5135,0,0,0,0
288,39537,10.062,205,false,12,205,-1,-1,0,0,0,5135,0,0,0,0
289,39549,12.397,205,false,12,205,-1,-1,0,0,0,5135,0,0,0,0
290,39556,7.425,205,false,12,205,-1,-1,0,0,0,2855,0,0,0,0
291,39579,22.85,206,true,19,206,-1,-1,0,0,0,5600,0,0,0,0
292,39583,3.463,206,false,19,206,-1,-1,0,0,0,5600,0,0,0,0
293,39586,3.303,206,false,19,206,-1,-1,0,0,0,5600,0,0,0,0
294,39603,16.482,207,true,13,207,-1,-1,0,0,0,5600,0,0,0,0
295,39618,15.091,207,false,13,207,-1,-1,0,0,0,5600,0,0,0,0
296,39629,11.089,207,false,13,207,-1,-1,0,0,0,5257,0,0,0,0
297,39655,26.195,208,true,20,208,-1,-1,0,0,0,6140,0,0,0,0
298,39661,6.004,208,false,20,208,-1,-1,0,0,0,6140,0,0,0,0
299,39677,16.144,209,true,11,209,-1,-1,0,0,0,6140,0,0,0,0
300,39691,13.506,209,false,11,209,-1,-1,0,0,0,6140,0,0,0,0
301,39701,10.309,209,false,11,209,-1,-1,0,0,0,3573,0,0,0,0
302,39725,24.32,210,true,19,210,-1,-1,0,0,0,6279,0,0,0,0
303,39730,4.819,210,false,19,210,-1,-1,0,0,0,6279,0,0,0,0
304,39734,4.187,210,false,19,210,-1,-1,0,0,0,6279,0,0,0,0
305,39749,15.159,211,true,11,211,-1,-1,0,0,0,6279,0,0,0,0
306,39762,12.502,211,false,11,211,-1,-1,0,0,0,6279,0,0,0,0
307,39771,9.03,211,false,11,211,-1,-1,0,0,0,5456,0,0,0,0
308,39795,23.98,212,true,20,212,-1,-1,0,0,0,5762,0,0,0,0
309,39814,19.632,213,true,13,213,-1,-1,0,0,0,5762,0,0,0,0
310,39825,10.122,213,false,13,213,-1,-1,0,0,0,5762,0,0,0,0
311,39837,12.385,213,false,13,213,-1,-1,0,0,0,5762,0,0,0,0
312,39845,7.72,213,false,13,213,-1,-1,0,0,0,3342,0,0,0,0
313,39849,4.224,213,false,13,213,-1,-1,0,0,0,3342,0,0,0,0
314,39873,24.364,214,true,20,214,-1,-1,0,0,0,6127,0,0,0,0
315,39878,4.352,214,false,20,214,-1,-1,0,0,0,6127,0,0,0,0
316,39896,18.593,215,true,14,215,-1,-1,0,0,0,6127,0,0,0,0
317,39909,13.04,215,false,14,215,-1,-1,0,0,0,6127,0,0,0,0
318,39917,7.76,215,false,14,215,-1,-1,0,0,0,4034,0,0,0,0
319,39944,26.507,216,true,22,216,-1,-1,0,0,0,7142,0,0,0,0
320,39949,5.162,216,false,22,216,-1,-1,0,0,0,7142,0,0,0,0
321,39966,17.175,217,true,13,217,-1,-1,0,0,0,7142,0,0,0,0
322,39979,13.134,217,false,13,217,-1,-1,0,0,0,7142,0,0,0,0
323,39989,9.52,217,false,13,217,-1,-1,0,0,0,4471,0,0,0,0
324,40012,23.131,218,true,18,218,-1,-1,0,0,0,6012,0,0,0,0
325,40015,3.048,218,false,18,218,-1,-1,0,0,0,6012,0,0,0,0
326,40031,15.98,219,true,12,219,-1,-1,0,0,0,6012,0,0,0,0
327,40043,12.373,219,false,12,219,-1,-1,0,0,0,6012,0,0,0,0
328,40054,11.176,219,false,12,219,-1,-1,0,0,0,5029,0,0,0,0
329,40080,25.987,220,true,21,220,-1,-1,0,0,0,6057,0,0,0,0
330,40086,6.206,220,false,21,220,-1,-1,0,0,0,6057,0,0,0,0
331,40105,18.997,221,true,14,221,-1,-1,0,0,0,6057,0,0,0,0
332,40116,10.432,221,false,14,221,-1,-1,0,0,0,6057,0,0,0,0
333,40129,12.859,221,false,14,221,-1,-1,0,0,0,6057,0,0,0,0
334,40136,7.731,221,false,14,221,-1,-1,0,0,0,3311,0,0,0,0
335,40161,24.886,222,true,20,222,-1,-1,0,0,0,6405,0,0,0,0
336,40166,4.804,222,false,20,222,-1,-1,0,0,0,6405,0,0,0,0
337,40190,24.236,223,true,18,223,-1,-1,0,0,0,6405,0,0,0,0
338,40206,15.41,223,false,18,223,-1,-1,0,0,0,6405,0,0,0,0
339,40216,10.631,223,false,18,223,-1,-1,0,0,0,5032,0,0,0,0
340,40243,26.321,224,true,21,224,-1,-1,0,0,0,6191,0,0,0,0
