frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
28,33100,3.07,186,false,16,186,184,2,0,0,184,5881,9.7662,6.4444,0,0
29,33113,13.233,187,true,10,187,185,2,0,0,185,5881,9.7662,6.4444,0,0
30,33125,11.753,187,false,10,187,185,2,0,0,185,5881,9.0889,6.9229,0,0
31,33145,20.246,188,true,17,188,186,2,0,0,186,6686,9.0889,6.9229,0,0
32,33148,2.772,188,false,17,188,186,2,0,0,186,6686,10.8214,7.1576,0,0
33,33165,16.794,189,true,13,189,187,2,0,0,187,6686,10.8214,7.1576,0,0
34,33177,12.478,189,false,13,189,187,2,0,0,187,6686,9.5496,6.9462,0,0
35,33204,27.204,190,true,19,190,188,2,0,0,188,6541,9.4581,6.6724,0,0
36,33210,6.085,190,false,19,190,188,2,0,0,189,6541,9.4581,6.6724,0,0
37,33226,15.278,191,true,10,191,189,2,0,0,189,6541,9.4581,6.6724,0,0
38,33238,12.126,191,false,10,191,189,2,0,0,189,6541,9.6413,6.8603,0,0
39,33260,22.619,192,true,17,192,189,3,0,0,190,5594,9.0494,6.599,0,0
40,33264,3.685,192,false,17,192,189,3,0,0,190,5594,9.0494,6.599,0,0
41,33278,13.942,193,true,9,193,191,2,0,0,191,5594,9.0494,6.599,0,0
42,33291,13.313,193,false,9,193,191,2,0,0,192,5594,8.9323,6.5732,0,0
43,33296,4.214,193,false,9,193,192,1,0,0,192,5594,8.9323,6.5732,0,0
44,33320,24.073,194,true,18,194,192,2,0,0,192,6215,11.72,6.7079,0,0
45,33325,5.378,194,false,18,194,192,2,0,0,192,6215,11.72,6.7079,0,0
46,33340,15.285,195,true,10,195,193,2,0,0,193,6215,11.72,6.7079,0,0
47,33353,12.353,195,false,10,195,193,2,0,0,193,6215,9.2289,6.8776,0,0
48,33378,25.221,196,true,19,196,194,2,0,0,194,7258,9.8805,6.7389,0,0
49,33382,4.262,196,false,19,196,194,2,0,0,195,7258,9.8805,6.7389,0,0
50,33400,17.656,197,true,12,197,195,2,0,0,195,7258,9.8805,6.7389,0,0
51,33413,13.202,197,false,12,197,195,2,0,0,196,7258,9.9238,6.606,0,0
52,33419,6.088,197,false,12,197,196,1,0,0,196,1858,9.9238,6.606,0,0
53,33442,22.725,198,true,18,198,196,2,0,0,196,6216,9.8815,8.4519,0,0
54,33448,6.24,198,false,18,198,196,2,0,0,196,6216,9.8815,8.4519,0,0
55,33466,17.798,199,true,10,199,197,2,0,0,197,6216,9.8815,8.4519,0,0
56,33479,12.676,199,false,10,199,197,2,0,0,198,6216,10.4392,6.8666,0,0
57,33500,21.895,200,true,18,200,198,2,0,0,198,8193,10.5256,6.6486,0,0
58,33505,4.587,200,false,18,200,198,2,0,0,198,222,10.5256,6.6486,0,0
59,33519,14.126,201,true,9,201,199,2,0,0,199,222,10.5256,6.6486,0,0
60,33548,28.47,202,true,16,202,200,2,0,0,200,5510,9.0002,6.607,0,0
61,33552,4.738,202,false,16,202,200,2,0,0,200,5510,9.0002,6.607,0,0
62,33567,14.495,203,true,9,203,201,2,0,0,201,5510,9.0002,6.607,0,0
63,33579,12.416,203,false,9,203,201,2,0,0,202,5510,8.9757,6.6275,0,0
64,33585,5.23,203,false,9,203,202,1,0,0,202,5510,8.9757,6.6275,0,0
65,33603,18.876,204,true,16,204,202,2,0,0,202,5109,8.9757,6.6275,0,0
66,33609,5.152,204,false,16,204,202,2,0,0,202,5109,8.9675,7.9893,0,0
67,33623,14.812,205,true,11,205,203,2,0,0,203,5109,8.9675,7.9893,0,0
68,33653,29.657,206,true,17,206,204,2,0,0,204,6270,10.591,6.5302,0,0
69,33657,4.318,206,false,17,206,204,2,0,0,204,6270,10.0659,7.0822,0,0
70,33673,15.12,207,true,9,207,205,2,0,0,205,6270,10.0659,7.0822,0,0
71,33686,13.222,207,false,9,207,205,2,0,0,205,6270,9.7468,8.4707,0,0
72,33690,3.964,207,false,9,207,205,2,0,0,205,6270,9.7468,8.4707,0,0
73,33710,20.09,208,true,15,208,206,2,0,0,206,5427,9.7468,8.4707,0,0
74,33713,3.431,208,false,15,208,206,2,0,0,206,5427,9.7162,6.6373,0,0
75,33727,13.989,209,true,10,209,207,2,0,0,207,5427,9.7162,6.6373,0,0
76,33738,10.673,209,false,10,209,207,2,0,0,207,5427,11.245,7.0997,0,0
77,33767,28.656,210,true,23,210,208,2,0,0,208,6141,13.1837,6.7565,0,0
78,33770,3.384,210,false,23,210,208,2,0,0,208,6141,13.1837,6.7565,0,0
79,33784,14.217,211,true,9,211,209,2,0,0,209,6141,13.1837,6.7565,0,0
80,33797,13.04,211,false,9,211,209,2,0,0,209,6141,11.3735,6.9512,0,0
81,33803,6.103,211,false,9,211,210,1,0,0,210,2238,11.3735,6.9512,0,0
82,33824,20.409,212,true,16,212,210,2,0,0,210,6667,9.3071,6.7658,0,0
83,33828,4.418,212,false,16,212,210,2,0,0,210,6667,9.3071,6.7658,0,0
84,33847,19.269,213,true,13,213,211,2,0,0,211,6667,9.3071,6.7658,0,0
85,33861,14.004,213,false,13,213,211,2,0,0,212,6667,10.7498,7.1548,0,0
86,33866,4.44,213,false,13,213,212,1,0,0,212,6667,10.7498,7.1548,0,0
87,33890,24.193,214,true,18,214,212,2,0,0,212,6268,9.2623,6.851,0,0
88,33893,3.193,214,false,18,214,212,2,0,0,213,6268,9.2623,6.851,0,0
89,33907,14.054,215,true,10,215,213,2,0,0,213,6268,9.2623,6.851,0,0
90,33918,10.901,215,false,10,215,213,2,0,0,213,6268,9.3445,6.8871,0,0
91,33940,21.719,216,true,18,216,214,2,0,0,214,5599,9.5919,7.2155,0,0
92,33955,15.477,217,true,11,217,215,2,0,0,215,5599,9.5919,7.2155,0,0
93,33970,14.133,217,false,11,217,215,2,0,0,215,5599,10.3114,7.0383,0,0
94,33973,3.314,217,false,11,217,215,2,0,0,216,5599,10.3114,7.0383,0,0
95,33994,20.937,218,true,17,218,216,2,0,0,216,5944,9.3226,6.7518,0,0
96,33997,3.217,218,false,17,218,216,2,0,0,216,5944,9.3226,6.7518,0,0
97,34010,13.127,219,true,10,219,217,2,0,0,217,5944,9.3226,6.7518,0,0
98,34023,12.549,219,false,10,219,217,2,0,0,217,5944,10.5898,7.2655,0,0
99,34029,6.353,219,false,10,219,218,1,0,0,218,2295,10.5898,7.2655,0,0
100,34048,19.581,220,true,16,220,218,2,0,0,218,6118,9.9132,6.7496,0,0
101,34063,14.255,221,true,11,221,219,2,0,0,219,6118,9.9132,6.7496,0,0
102,34076,12.781,221,false,11,221,219,2,0,0,219,6118,9.9132,6.7496,0,0
103,34082,5.938,221,false,11,221,219,2,0,0,219,2449,10.8368,8.479,0,0
104,34106,24.338,222,true,19,222,220,2,0,0,220,6787,11.5444,8.2905,0,0
105,34110,4.028,222,false,19,222,220,2,0,0,220,6787,11.5444,8.2905,0,0
106,34126,15.682,223,true,10,223,221,2,0,0,221,6787,11.5444,8.2905,0,0
107,34138,12.884,223,false,10,223,221,2,0,0,221,6787,9.6281,6.8923,0,0
108,34143,4.248,223,false,10,223,222,1,0,0,222,6787,9.6281,6.8923,0,0
109,34165,22.354,224,true,17,224,222,2,0,0,222,6083,9.8429,6.9649,0,0
110,34171,5.396,224,false,17,224,222,2,0,0,222,6083,9.8429,6.9649,0,0
111,34188,17.167,225,true,11,225,223,2,0,0,223,6083,9.8429,6.9649,0,0
112,34201,13.324,225,false,11,225,223,2,0,0,224,6083,10.1083,6.9315,0,0
113,34230,29.615,226,true,21,226,224,2,0,0,224,7443,10.02,7.0766,0,0
114,34235,4.28,226,false,21,226,224,2,0,0,225,7443,10.02,7.0766,0,0
115,34252,17.529,227,true,12,227,225,2,0,0,225,7443,10.02,7.0766,0,0
116,34270,17.478,227,false,12,227,225,2,0,0,226,7443,10.9353,7.1477,0,0
117,34279,8.885,227,false,12,227,226,1,0,0,226,3023,10.9353,7.1477,0,0
118,34304,25.055,228,true,20,228,226,2,0,0,226,7063,10.2466,6.9079,0,0
119,34307,2.852,228,false,20,228,226,2,0,0,226,7063,10.2466,6.9079,0,0
120,34326,19.314,229,true,13,229,227,2,0,0,227,7063,10.2466,6.9079,0,0
121,34338,11.939,229,false,13,229,227,2,0,0,228,7063,10.335,7.0646,0,0
122,34345,7.43,229,false,13,229,228,1,0,0,228,2607,10.335,7.0646,0,0
123,34348,3.118,229,false,13,229,228,1,0,0,228,2607,10.335,7.0646,0,0
124,34370,21.812,230,true,18,230,228,2,0,0,228,6948,10.6152,7.5554,0,0
125,34373,3.208,230,false,18,230,228,2,0,0,228,6948,10.6152,7.5554,0,0
126,34381,7.136,230,false,18,230,228,2,0,0,229,6948,10.6152,7.5554,0,0
127,34396,15.151,231,true,10,231,229,2,0,0,229,6948,10.6152,7.5554,0,0
128,34409,13.769,231,false,10,231,229,2,0,0,229,6948,12.2148,7.2233,0,0
129,34414,4.571,231,false,10,231,229,2,0,0,230,6948,12.2148,7.2233,0,0
130,34436,21.909,232,true,18,232,230,2,0,0,230,6776,10.0829,7.0101,0,0
131,34442,5.43,232,false,18,232,230,2,0,0,230,6776,10.0829,7.0101,0,0
132,34456,14.252,233,true,10,233,231,2,0,0,231,6776,10.0829,7.0101,0,0
133,34468,12.108,233,false,10,233,231,2,0,0,231,6776,9.4116,6.8786,0,0
134,34471,3.279,233,false,10,233,231,2,0,0,232,6776,9.4116,6.8786,0,0
135,34493,21.974,234,true,19,234,232,2,0,0,232,6301,9.48,6.8734,0,0
136,34496,2.599,234,false,19,234,232,2,0,0,232,6301,9.48,6.8734,0,0
137,34516,19.934,235,true,14,235,233,2,0,0,233,6301,9.7175,6.8568,0,0
138,34527,11.751,235,false,14,235,234,1,0,0,234,6301,9.7175,6.8568,0,0
139,34549,21.283,236,true,18,236,234,2,0,0,234,6298,9.5425,6.7301,0,0
140,34552,3.078,236,false,18,236,234,2,0,0,234,6298,9.5425,6.7301,0,0
141,34567,15.363,237,true,10,237,235,2,0,0,235,6298,9.5425,6.7301,0,0
142,34580,12.921,237,false,10,237,235,2,0,0,236,6298,9.5722,6.6385,0,0
143,34584,4.261,237,false,10,237,236,1,0,0,236,6298,9.5722,6.6385,0,0
144,34605,20.725,238,true,16,238,236,2,0,0,236,5474,9.3492,6.9008,0,0
145,34610,4.636,238,false,16,238,236,2,0,0,236,5474,9.3492,6.9008,0,0
146,34624,14.882,239,true,9,239,237,2,0,0,237,5474,9.3492,6.9008,0,0
147,34637,12.133,239,false,9,239,237,2,0,0,237,5474,9.1951,6.6126,0,0
148,34659,22.514,240,true,17,240,238,2,0,0,238,5305,9.0231,6.6944,0,0
149,34663,3.942,240,false,17,240,238,2,0,0,239,5305,9.0231,6.6944,0,0
150,34678,14.83,241,true,10,241,239,2,0,0,239,5305,9.0231,6.6944,0,0
151,34690,12.59,241,false,10,241,239,2,0,0,240,5305,9.2069,6.4449,0,0
152,34695,4.81,241,false,10,241,240,1,0,0,240,5305,9.2069,6.4449,0,0
153,34717,21.818,242,true,18,242,240,2,0,0,240,5701,10.3234,6.7602,0,0
154,34720,3.263,242,false,18,242,240,2,0,0,240,5701,10.3234,6.7602,0,0
155,34735,14.963,243,true,10,243,241,2,0,0,241,5701,10.3234,6.7602,0,0
156,34763,27.952,244,true,16,244,242,2,0,0,242,5650,9.1999,6.8423,0,0
157,34767,3.707,244,false,16,244,242,2,0,0,242,5650,9.1999,6.8423,0,0
158,34770,2.936,244,false,16,244,242,2,0,0,242,5650,9.1999,6.8423,0,0
159,34786,16.178,245,true,12,245,243,2,0,0,243,5650,9.1999,6.8423,0,0
160,34797,11.064,245,false,12,245,243,2,0,0,243,5650,10.1949,6.7323,0,0
161,34820,22.558,246,true,19,246,244,2,0,0,244,6308,9.377,6.5933,0,0
162,34824,4.236,246,false,19,246,244,2,0,0,245,6308,9.377,6.5933,0,0
163,34837,13.512,247,true,9,247,245,2,0,0,245,6308,9.377,6.5933,0,0
164,34849,11.82,247,false,9,247,245,2,0,0,245,6308,9.0473,6.9489,0,0
165,34855,5.399,247,false,9,247,245,2,0,0,246,6308,9.0473,6.9489,0,0
166,34875,20.663,248,true,17,248,246,2,0,0,246,5482,9.7361,6.6519,0,0
167,34888,12.933,249,true,9,249,247,2,0,0,247,5482,9.7361,6.6519,0,0
168,34900,11.517,249,false,9,249,247,2,0,0,247,5482,9.9809,6.4366,0,0
169,34922,22.31,250,true,19,250,248,2,0,0,248,7765,9.2769,6.6657,0,0
170,34928,5.522,250,false,19,250,248,2,0,0,248,7765,9.2769,6.6657,0,0
171,34940,12.155,251,true,9,251,249,2,0,0,249,7765,9.2769,6.6657,0,0
172,34950,10.253,251,false,9,251,249,2,0,0,249,7765,8.9374,6.9079,0,0
173,34970,19.574,252,true,16,252,250,2,0,0,250,5458,8.9374,6.9079,0,0
174,34972,2.713,252,false,16,252,250,2,0,0,250,5458,9.2901,6.5647,0,0
175,34987,14.592,253,true,10,253,251,2,0,0,251,5458,9.2901,6.5647,0,0
176,35014,27.204,254,true,14,254,252,2,0,0,252,5458,10.3959,6.755,0,0
177,35018,3.767,254,false,14,254,252,2,0,0,252,5458,10.3959,6.755,0,0
178,35032,13.784,255,true,10,255,253,2,0,0,253,5458,8.6884,6.421,0,0
179,35044,11.94,255,false,10,255,253,2,0,0,253,5458,8.6926,7.0593,0,0
180,35068,24.811,256,true,19,256,254,2,0,0,254,6579,8.8097,6.9255,0,0
181,35072,3.772,256,false,19,256,254,2,0,0,254,6579,8.8097,6.9255,0,0
182,35086,14.138,257,true,9,257,255,2,0,0,255,6579,8.8097,6.9255,0,0
183,35099,12.577,257,false,9,257,255,2,0,0,255,6579,9.5315,6.4996,0,0
184,35118,19.435,258,true,15,258,256,2,0,0,256,5015,8.7735,6.3709,0,0
185,35132,13.714,259,true,10,259,257,2,0,0,257,5015,8.7735,6.3709,0,0
186,35142,10.33,259,false,10,259,257,2,0,0,257,5015,8.8209,6.439,0,0
187,35162,19.846,260,true,15,260,258,2,0,0,258,4962,8.8209,6.439,0,0
188,35166,4.135,260,false,15,260,258,2,0,0,258,4962,8.54,6.7653,0,0
189,35181,14.84,261,true,10,261,259,2,0,0,259,4962,8.54,6.7653,0,0
190,35210,28.586,262,true,15,262,260,2,0,0,260,5170,8.7548,6.8258,0,0
191,35214,3.979,262,false,15,262,260,2,0,0,260,5170,8.7548,6.8258,0,0
192,35228,13.818,263,true,9,263,261,2,0,0,261,5170,8.7548,6.8258,0,0
193,35243,15.269,263,false,9,263,261,2,0,0,262,5170,8.6918,6.5145,0,0
194,35269,26.389,264,true,19,264,262,2,0,0,262,5218,9.1211,6.5037,0,0
195,35275,5.49,264,false,19,264,263,1,0,0,263,5218,9.1211,6.5037,0,0
196,35289,13.855,265,true,10,265,263,2,0,0,263,5218,9.1211,6.5037,0,0
197,35299,10.613,265,false,10,265,263,2,0,0,263,5218,8.5039,6.2253,0,0
198,35319,19.647,266,true,16,266,264,2,0,0,264,5516,8.6223,6.4033,0,0
199,35331,12.307,267,true,9,267,265,2,0,0,265,5516,8.6223,6.4033,0,0
200,35342,10.485,267,false,9,267,265,2,0,0,265,5516,8.5069,6.3975,0,0
201,35362,20.749,268,true,16,268,266,2,0,0,266,5840,9.1196,6.4719,0,0
202,35365,2.686,268,false,16,268,266,2,0,0,266,5840,9.1196,6.4719,0,0
203,35379,14.102,269,true,11,269,267,2,0,0,267,5840,9.1196,6.4719,0,0
204,35391,12.076,269,false,11,269,267,2,0,0,267,5840,9.225,6.5078,0,0
205,35396,4.32,269,false,11,269,267,2,0,0,268,5840,9.225,6.5078,0,0
206,35414,18.917,270,true,15,270,268,2,0,0,268,5183,9.0798,6.4003,0,0
207,35417,2.756,270,false,15,270,268,2,0,0,268,5183,9.0798,6.4003,0,0
208,35430,13.262,271,true,10,271,269,2,0,0,269,5183,9.0798,6.4003,0,0
209,35441,10.502,271,false,10,271,269,2,0,0,269,5183,8.7532,6.6277,0,0
210,35464,22.773,272,true,18,272,270,2,0,0,270,6445,9.0121,6.5176,0,0
211,35468,3.839,272,false,18,272,270,2,0,0,270,6445,9.0121,6.5176,0,0
212,35480,12.243,273,true,8,273,271,2,0,0,271,6445,9.0121,6.5176,0,0
213,35511,31.547,274,true,14,274,272,2,0,0,272,5212,8.7986,6.5741,0,0
214,35515,3.593,274,false,14,274,272,2,0,0,272,5212,8.7986,6.5741,0,0
215,35531,15.612,275,true,11,275,273,2,0,0,273,5212,8.7986,6.5741,0,0
216,35543,12.298,275,false,11,275,273,2,0,0,274,5212,9.1367,6.5928,0,0
217,35551,8.328,275,false,11,275,274,1,0,0,274,3807,9.1367,6.5928,0,0
218,35574,22.883,276,true,19,276,274,2,0,0,274,6035,9.1923,6.4014,0,0
219,35578,3.503,276,false,19,276,274,2,0,0,275,6035,9.1923,6.4014,0,0
220,35593,14.919,277,true,10,277,275,2,0,0,275,6035,9.1923,6.4014,0,0
221,35603,10.472,277,false,10,277,275,2,0,0,275,6035,9.4063,6.5227,0,0
222,35623,19.517,278,true,15,278,276,2,0,0,276,5317,8.8942,6.3503,0,0
223,35627,4.745,278,false,15,278,276,2,0,0,276,5317,8.8942,6.3503,0,0
224,35641,13.767,279,true,10,279,277,2,0,0,277,5317,8.8942,6.3503,0,0
225,35651,9.578,279,false,10,279,277,2,0,0,277,5317,9.1352,6.4142,0,0
226,35671,20.742,280,true,17,280,278,2,0,0,278,5241,8.5031,6.4244,0,0
227,35685,14.054,281,true,9,281,279,2,0,0,279,5241,8.5031,6.4244,0,0
228,35695,10.014,281,false,9,281,279,2,0,0,279,5241,8.4435,6.286,0,0
229,35716,20.529,282,true,17,282,280,2,0,0,280,5268,8.9406,6.2522,0,0
230,35718,2.5,282,false,17,282,280,2,0,0,280,5268,8.9406,6.2522,0,0
231,35732,13.031,283,true,9,283,281,2,0,0,281,5268,8.9406,6.2522,0,0
232,35758,26.584,284,true,15,284,282,2,0,0,282,5672,8.8175,6.3671,0,0
233,35762,3.568,284,false,15,284,282,2,0,0,282,5672,8.8175,6.3671,0,0
234,35778,15.991,285,true,11,285,283,2,0,0,283,5672,8.8175,6.3671,0,0
235,35787,9.85,285,false,11,285,283,2,0,0,283,5672,9.4237,6.6325,0,0
236,35807,18.963,286,true,15,286,284,2,0,0,284,5572,8.572,6.3573,0,0
237,35811,4.366,286,false,15,286,284,2,0,0,284,5572,8.572,6.3573,0,0
238,35825,14.387,287,true,9,287,285,2,0,0,285,5572,8.572,6.3573,0,0
239,35837,11.663,287,false,9,287,285,2,0,0,286,5572,8.4725,6.8161,0,0
240,35841,4.454,287,false,9,287,286,1,0,0,286,5572,8.4725,6.8161,0,0
241,35863,22.049,288,true,19,288,286,2,0,0,286,5449,9.3578,6.3725,0,0
242,35866,2.714,288,false,19,288,286,2,0,0,286,5449,9.3578,6.3725,0,0
243,35881,15.066,289,true,12,289,287,2,0,0,287,5449,9.3578,6.3725,0,0
244,35909,27.9,290,true,16,290,288,2,0,0,288,5866,9.5762,6.5154,0,0
245,35912,2.835,290,false,16,290,288,2,0,0,288,5866,9.5762,6.5154,0,0
246,35927,15.605,291,true,9,291,289,2,0,0,289,5866,9.5762,6.5154,0,0
247,35940,12.815,291,false,9,291,289,2,0,0,289,5866,9.021,6.9593,0,0
248,35947,6.504,291,false,9,291,290,1,0,0,290,5866,9.021,6.9593,0,0
249,35968,21.319,292,true,17,292,290,2,0,0,290,5771,8.9114,6.5697,0,0
250,35972,4.25,292,false,17,292,290,2,0,0,290,5771,8.9114,6.5697,0,0
251,35988,16.116,293,true,10,293,291,2,0,0,291,5771,8.9114,6.5697,0,0
252,36000,11.818,293,false,10,293,291,2,0,0,291,5771,9.5371,6.685,0,0
253,36023,23.167,294,true,16,294,292,2,0,0,292,5271,9.4178,7.0539,0,0
254,36029,5.136,294,false,16,294,292,2,0,0,293,5271,9.4178,7.0539,0,0
255,36045,16.056,295,true,10,295,293,2,0,0,293,5271,9.4178,7.0539,0,0
256,36075,30.687,296,true,18,296,294,2,0,0,294,6074,9.7251,7.2122,0,0
257,36085,9.953,296,false,18,296,294,2,0,0,295,6074,9.7251,7.2122,0,0
258,36100,15.141,297,true,9,297,295,2,0,0,295,6074,9.7251,7.2122,0,0
259,36119,18.41,297,false,9,297,295,2,0,0,296,6074,9.2367,6.7349,0,0
260,36139,19.917,298,true,15,298,296,2,0,0,296,5774,9.2367,6.7349,0,0
261,36144,4.821,298,false,15,298,296,2,0,0,296,5774,9.224,6.9231,0,0
262,36160,16.038,299,true,9,299,297,2,0,0,297,5774,9.224,6.9231,0,0
263,36171,11.616,299,false,9,299,297,2,0,0,298,5774,8.911,6.6632,0,0
264,36195,23.948,300,true,19,300,298,2,0,0,298,7605,8.8238,6.7769,0,0
265,36199,4.221,300,false,19,300,298,2,0,0,299,7605,8.8238,6.7769,0,0
266,36215,15.344,301,true,11,301,299,2,0,0,299,7605,8.8238,6.7769,0,0
267,36227,12.4,301,false,11,301,299,2,0,0,299,7605,10.0817,7.8235,0,0
268,36246,19.173,302,true,15,302,300,2,0,0,300,5956,10.0817,7.8235,0,0
269,36268,21.37,303,true,13,303,301,2,0,0,301,5956,9.0378,6.5723,0,0
270,36279,11.011,303,false,13,303,301,2,0,0,302,5956,8.9271,6.6093,0,0
271,36300,21.724,304,true,17,304,302,2,0,0,302,5314,8.9699,6.4308,0,0
272,36304,3.863,304,false,17,304,302,2,0,0,302,5314,8.9699,6.4308,0,0
273,36319,14.513,305,true,9,305,303,2,0,0,303,5314,8.9699,6.4308,0,0
274,36331,11.953,305,false,9,305,303,2,0,0,304,5314,8.4565,6.4723,0,0
275,36349,18.354,306,true,15,306,304,2,0,0,304,4915,8.4841,6.2341,0,0
276,36364,14.722,307,true,9,307,305,2,0,0,305,4915,8.4841,6.2341,0,0
277,36375,11.234,307,false,9,307,305,2,0,0,305,4915,8.2889,6.4414,0,0
278,36393,18.398,308,true,14,308,306,2,0,0,306,4905,8.3162,6.5371,0,0
279,36396,2.935,308,false,14,308,306,2,0,0,306,4905,8.3162,6.5371,0,0
280,36411,14.415,309,true,10,309,307,2,0,0,307,4905,8.3162,6.5371,0,0
281,36423,12.506,309,false,10,309,307,2,0,0,308,4905,9.0568,6.2468,0,0
282,36443,19.609,310,true,16,310,308,2,0,0,308,5173,9.0724,6.3364,0,0
283,36457,13.986,311,true,9,311,309,2,0,0,309,5173,9.0724,6.3364,0,0
284,36469,12.342,311,false,9,311,309,2,0,0,309,5173,9.2293,6.7931,0,0
285,36489,19.935,312,true,15,312,310,2,0,0,310,5160,8.6541,6.2293,0,0
286,36503,13.758,313,true,9,313,311,2,0,0,311,5160,8.6541,6.2293,0,0
287,36514,10.929,313,false,9,313,311,2,0,0,311,5160,8.5584,6.3012,0,0
288,36531,17.414,314,true,14,314,312,2,0,0,312,4795,8.5584,6.3012,0,0
289,36534,2.587,314,false,14,314,312,2,0,0,312,4795,8.3609,6.2921,0,0
290,36547,12.755,315,true,9,315,313,2,0,0,313,4795,8.3609,6.2921,0,0
291,36571,24.864,316,true,15,316,314,2,0,0,314,4952,8.3647,6.2358,0,0
292,36577,5.248,316,false,15,316,314,2,0,0,314,4952,8.4507,6.4467,0,0
293,36591,13.995,317,true,10,317,315,2,0,0,315,4952,8.4507,6.4467,0,0
294,36601,9.894,317,false,10,317,315,2,0,0,315,4952,9.343,6.2797,0,0
295,36622,21.539,318,true,17,318,316,2,0,0,316,5574,8.9323,6.4443,0,0
296,36634,12.291,319,true,9,319,317,2,0,0,317,5574,8.9323,6.4443,0,0
297,36645,10.614,319,false,9,319,317,2,0,0,317,5574,8.9689,6.739,0,0
298,36664,18.532,320,true,15,320,318,2,0,0,318,5270,8.9689,6.739,0,0
299,36676,12.79,321,true,9,321,318,3,0,0,319,5270,8.5281,6.357,0,0
300,36688,11.988,321,false,9,321,319,2,0,0,319,5270,8.5281,6.357,0,0
301,36693,4.69,321,false,9,321,319,2,0,0,319,5270,8.666,6.247,0,0
302,36715,21.806,322,true,18,322,320,2,0,0,320,6391,9.2299,6.5112,0,0
303,36718,2.834,322,false,18,322,320,2,0,0,320,6391,9.2299,6.5112,0,0
304,36730,12.45,323,true,9,323,321,2,0,0,321,6391,9.2299,6.5112,0,0
305,36743,13.192,323,false,9,323,321,2,0,0,321,6391,9.252,6.7288,0,0
306,36763,19.947,324,true,16,324,322,2,0,0,322,5264,8.4998,6.4204,0,0
307,36784,20.86,325,true,17,325,323,2,0,0,323,5264,9.2526,6.3482,0,0
308,36796,11.509,325,false,17,325,324,1,0,0,324,5264,9.2526,6.3482,0,0
309,36800,4.849,325,false,17,325,324,1,0,0,324,2088,9.2526,6.3482,0,0
310,36822,21.062,326,true,17,326,324,2,0,0,324,5932,9.2413,6.281,0,0
311,36827,5.753,326,false,17,326,324,2,0,0,325,5932,9.2413,6.281,0,0
