frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
78,34044,6.77,161,false,11,161,-1,-1,0,0,0,2626,0,0,0,0
79,34066,21.831,162,true,17,162,-1,-1,0,0,0,5584,0,0,0,0
80,34071,4.46,162,false,17,162,-1,-1,0,0,0,5584,0,0,0,0
81,34086,15.751,163,true,11,163,-1,-1,0,0,0,5584,0,0,0,0
82,34099,12.915,163,false,11,163,-1,-1,0,0,0,5584,0,0,0,0
83,34106,7.282,163,false,11,163,-1,-1,0,0,0,2823,0,0,0,0
84,34130,23.621,164,true,19,164,-1,-1,0,0,0,6117,0,0,0,0
85,34134,3.896,164,false,19,164,-1,-1,0,0,0,6117,0,0,0,0
86,34150,16.389,165,true,13,165,-1,-1,0,0,0,6117,0,0,0,0
87,34161,10.246,165,false,13,165,-1,-1,0,0,0,6117,0,0,0,0
88,34175,14.832,165,false,13,165,-1,-1,0,0,0,6117,0,0,0,0
89,34183,7.262,165,false,13,165,-1,-1,0,0,0,2524,0,0,0,0
90,34208,25.605,166,true,19,166,-1,-1,0,0,0,6082,0,0,0,0
91,34213,4.751,166,false,19,166,-1,-1,0,0,0,6082,0,0,0,0
92,34235,22.257,167,true,17,167,-1,-1,0,0,0,6082,0,0,0,0
93,34249,13.769,167,false,17,167,-1,-1,0,0,0,6082,0,0,0,0
94,34257,7.471,167,false,17,167,-1,-1,0,0,0,2571,0,0,0,0
95,34281,23.975,168,true,18,168,-1,-1,0,0,0,5477,0,0,0,0
96,34285,4.575,168,false,18,168,-1,-1,0,0,0,5477,0,0,0,0
97,34300,15.027,169,true,11,169,-1,-1,0,0,0,5477,0,0,0,0
98,34313,13.198,169,false,11,169,-1,-1,0,0,0,5477,0,0,0,0
99,34322,9.095,169,false,11,169,-1,-1,0,0,0,2697,0,0,0,0
100,34343,20.841,170,true,16,170,-1,-1,0,0,0,5669,0,0,0,0
101,34347,4.187,170,false,16,170,-1,-1,0,0,0,5669,0,0,0,0
102,34364,16.147,171,true,12,171,-1,-1,0,0,0,5669,0,0,0,0
103,34377,13.348,171,false,12,171,-1,-1,0,0,0,5669,0,0,0,0
104,34405,27.749,172,true,18,172,-1,-1,0,0,0,5792,0,0,0,0
105,34409,4.119,172,false,18,172,-1,-1,0,0,0,5792,0,0,0,0
106,34429,20.252,173,true,15,173,-1,-1,0,0,0,5792,0,0,0,0
107,34440,10.734,173,false,15,173,-1,-1,0,0,0,5792,0,0,0,0
108,34453,13.087,173,false,15,173,-1,-1,0,0,0,5792,0,0,0,0
109,34475,22.231,174,true,17,174,-1,-1,0,0,0,5651,0,0,0,0
110,34480,4.748,174,false,17,174,-1,-1,0,0,0,5651,0,0,0,0
111,34495,15.216,175,true,10,175,-1,-1,0,0,0,5651,0,0,0,0
112,34508,13.194,175,false,10,175,-1,-1,0,0,0,5651,0,0,0,0
113,34519,11.033,175,false,10,175,-1,-1,0,0,0,4292,0,0,0,0
114,34544,24.644,176,true,18,176,-1,-1,0,0,0,5723,0,0,0,0
115,34549,4.991,176,false,18,176,-1,-1,0,0,0,5723,0,0,0,0
116,34564,14.83,177,true,10,177,-1,-1,0,0,0,5723,0,0,0,0
117,34576,12.697,177,false,10,177,-1,-1,0,0,0,5723,0,0,0,0
118,34584,7.516,177,false,10,177,-1,-1,0,0,0,2956,0,0,0,0
119,34606,21.637,178,true,17,178,-1,-1,0,0,0,6207,0,0,0,0
120,34612,6.33,178,false,17,178,-1,-1,0,0,0,6207,0,0,0,0
121,34644,32.377,179,true,28,179,-1,-1,0,0,0,6207,0,0,0,0
122,34659,14.891,179,false,28,179,-1,-1,0,0,0,6207,0,0,0,0
123,34667,7.905,179,false,28,179,-1,-1,0,0,0,2770,0,0,0,0
124,34691,24.079,180,true,19,180,-1,-1,0,0,0,6038,0,0,0,0
125,34696,4.266,180,false,19,180,-1,-1,0,0,0,6038,0,0,0,0
126,34700,4.411,180,false,19,180,-1,-1,0,0,0,6038,0,0,0,0
127,34716,16.372,181,true,12,181,-1,-1,0,0,0,6038,0,0,0,0
128,34728,11.25,181,false,12,181,-1,-1,0,0,0,6038,0,0,0,0
129,34741,13.297,181,false,12,181,-1,-1,0,0,0,6038,0,0,0,0
130,34763,21.813,182,true,17,182,-1,-1,0,0,0,5691,0,0,0,0
131,34767,4.041,182,false,17,182,-1,-1,0,0,0,5691,0,0,0,0
132,34798,31.684,183,true,20,183,-1,-1,0,0,0,5691,0,0,0,0
133,34811,13.116,183,false,20,183,-1,-1,0,0,0,5691,0,0,0,0
134,34822,10.607,183,false,20,183,-1,-1,0,0,0,3280,0,0,0,0
135,34845,22.987,184,true,18,184,-1,-1,0,0,0,6380,0,0,0,0
136,34850,4.873,184,false,18,184,-1,-1,0,0,0,6380,0,0,0,0
137,34867,16.577,185,true,11,185,-1,-1,0,0,0,6380,0,0,0,0
138,34878,11.768,185,false,11,185,-1,-1,0,0,0,6380,0,0,0,0
139,34885,6.67,185,false,11,185,-1,-1,0,0,0,2700,0,0,0,0
140,34890,4.927,185,false,11,185,-1,-1,0,0,0,2700,0,0,0,0
141,34915,25.173,186,true,18,186,-1,-1,0,0,0,6409,0,0,0,0
142,34921,6.243,186,false,18,186,-1,-1,0,0,0,6409,0,0,0,0
143,34938,16.528,187,true,12,187,-1,-1,0,0,0,6409,0,0,0,0
144,34949,11.514,187,false,12,187,-1,-1,0,0,0,6409,0,0,0,0
145,34976,26.285,188,true,19,188,-1,-1,0,0,0,5893,0,0,0,0
146,34982,6.569,188,false,19,188,-1,-1,0,0,0,5893,0,0,0,0
147,35001,19.045,189,true,13,189,-1,-1,0,0,0,5893,0,0,0,0
148,35012,11.175,189,false,13,189,-1,-1,0,0,0,5893,0,0,0,0
149,35025,12.726,189,false,13,189,-1,-1,0,0,0,5893,0,0,0,0
150,35031,6.206,189,false,13,189,-1,-1,0,0,0,1715,0,0,0,0
151,35054,22.421,190,true,17,190,-1,-1,0,0,0,5567,0,0,0,0
152,35059,5.678,190,false,17,190,-1,-1,0,0,0,5567,0,0,0,0
153,35076,16.2,191,true,12,191,-1,-1,0,0,0,5567,0,0,0,0
154,35089,13.791,191,false,12,191,-1,-1,0,0,0,5567,0,0,0,0
155,35102,12.106,191,false,12,191,-1,-1,0,0,0,4877,0,0,0,0
156,35131,29.169,192,true,23,192,-1,-1,0,0,0,7070,0,0,0,0
157,35134,3.696,192,false,23,192,-1,-1,0,0,0,7070,0,0,0,0
158,35155,20.03,193,true,16,193,-1,-1,0,0,0,7070,0,0,0,0
159,35167,12.984,193,false,16,193,-1,-1,0,0,0,7070,0,0,0,0
160,35178,10.682,193,false,16,193,-1,-1,0,0,0,4054,0,0,0,0
161,35183,4.813,193,false,16,193,-1,-1,0,0,0,4054,0,0,0,0
162,35203,20.2,194,true,16,194,-1,-1,0,0,0,5631,0,0,0,0
163,35209,6.216,194,false,16,194,-1,-1,0,0,0,5631,0,0,0,0
164,35225,16.114,195,true,12,195,-1,-1,0,0,0,5631,0,0,0,0
165,35239,13.71,195,false,12,195,-1,-1,0,0,0,5631,0,0,0,0
166,35247,8.231,195,false,12,195,-1,-1,0,0,0,2533,0,0,0,0
167,35270,23.005,196,true,18,196,-1,-1,0,0,0,5398,0,0,0,0
168,35275,4.231,196,false,18,196,-1,-1,0,0,0,5398,0,0,0,0
169,35291,15.982,197,true,12,197,-1,-1,0,0,0,5398,0,0,0,0
170,35301,9.995,197,false,12,197,-1,-1,0,0,0,5398,0,0,0,0
171,35315,14.827,197,false,12,197,-1,-1,0,0,0,5398,0,0,0,0
172,35322,6.32,197,false,12,197,-1,-1,0,0,0,2091,0,0,0,0
173,35344,22.175,198,true,17,198,-1,-1,0,0,0,5982,0,0,0,0
174,35349,5.27,198,false,17,198,-1,-1,0,0,0,5982,0,0,0,0
175,35365,15.35,199,true,11,199,-1,-1,0,0,0,5982,0,0,0,0
176,35377,12.646,199,false,11,199,-1,-1,0,0,0,5982,0,0,0,0
177,35405,27.682,200,true,20,200,-1,-1,0,0,0,8418,0,0,0,0
178,35412,6.656,200,false,20,200,-1,-1,0,0,0,1061,0,0,0,0
179,35429,17.463,201,true,11,201,-1,-1,0,0,0,1061,0,0,0,0
180,35442,13.112,201,false,11,201,-1,-1,0,0,0,1061,0,0,0,0
181,35451,8.409,201,false,11,201,-1,-1,0,0,0,3114,0,0,0,0
182,35473,22.797,202,true,17,202,-1,-1,0,0,0,6574,0,0,0,0
183,35480,7.061,202,false,17,202,-1,-1,0,0,0,6574,0,0,0,0
184,35500,19.616,203,true,11,203,-1,-1,0,0,0,6574,0,0,0,0
185,35515,14.917,203,false,11,203,-1,-1,0,0,0,6574,0,0,0,0
186,35524,9.162,203,false,11,203,-1,-1,0,0,0,3900,0,0,0,0
187,35555,30.694,204,true,24,204,-1,-1,0,0,0,5958,0,0,0,0
188,35560,5.555,204,false,24,204,-1,-1,0,0,0,5958,0,0,0,0
189,35577,16.869,205,true,11,205,-1,-1,0,0,0,5958,0,0,0,0
190,35588,10.531,205,false,11,205,-1,-1,0,0,0,5958,0,0,0,0
191,35600,12.696,205,false,11,205,-1,-1,0,0,0,5958,0,0,0,0
192,35622,21.434,206,true,16,206,-1,-1,0,0,0,4973,0,0,0,0
193,35626,4.282,206,false,16,206,-1,-1,0,0,0,4973,0,0,0,0
194,35642,15.38,207,true,11,207,-1,-1,0,0,0,4973,0,0,0,0
195,35654,12.515,207,false,11,207,-1,-1,0,0,0,4973,0,0,0,0
196,35660,6.381,207,false,11,207,-1,-1,0,0,0,2247,0,0,0,0
197,35667,6.281,207,false,11,207,-1,-1,0,0,0,2247,0,0,0,0
198,35688,21.525,208,true,17,208,-1,-1,0,0,0,5752,0,0,0,0
199,35691,2.724,208,false,17,208,-1,-1,0,0,0,5752,0,0,0,0
200,35707,16.541,209,true,11,209,-1,-1,0,0,0,5752,0,0,0,0
201,35720,12.53,209,false,11,209,-1,-1,0,0,0,5752,0,0,0,0
202,35729,8.51,209,false,11,209,-1,-1,0,0,0,2595,0,0,0,0
203,35751,22.006,210,true,17,210,-1,-1,0,0,0,5876,0,0,0,0
204,35766,15.147,211,true,11,211,-1,-1,0,0,0,5876,0,0,0,0
205,35778,12.55,211,false,11,211,-1,-1,0,0,0,5876,0,0,0,0
206,35786,7.872,211,false,11,211,-1,-1,0,0,0,2887,0,0,0,0
207,35809,23.2,212,true,18,212,-1,-1,0,0,0,5992,0,0,0,0
208,35814,4.944,212,false,18,212,-1,-1,0,0,0,5992,0,0,0,0
209,35830,15.401,213,true,11,213,-1,-1,0,0,0,5992,0,0,0,0
210,35839,9.788,213,false,11,213,-1,-1,0,0,0,5992,0,0,0,0
211,35853,13.84,213,false,11,213,-1,-1,0,0,0,5992,0,0,0,0
212,35860,6.569,213,false,11,213,-1,-1,0,0,0,1844,0,0,0,0
213,35888,28.186,214,true,22,214,-1,-1,0,0,0,7045,0,0,0,0
214,35893,4.699,214,false,22,214,-1,-1,0,0,0,7045,0,0,0,0
215,35910,16.869,215,true,12,215,-1,-1,0,0,0,7045,0,0,0,0
216,35923,13.021,215,false,12,215,-1,-1,0,0,0,7045,0,0,0,0
217,35930,7.884,215,false,12,215,-1,-1,0,0,0,2635,0,0,0,0
218,35953,22.897,216,true,19,216,-1,-1,0,0,0,6293,0,0,0,0
219,35957,3.252,216,false,19,216,-1,-1,0,0,0,6293,0,0,0,0
220,35972,15.49,217,true,11,217,-1,-1,0,0,0,6293,0,0,0,0
221,35985,13.348,217,false,11,217,-1,-1,0,0,0,6293,0,0,0,0
222,36007,21.748,218,true,16,218,-1,-1,0,0,0,5929,0,0,0,0
223,36012,4.722,218,false,16,218,-1,-1,0,0,0,5929,0,0,0,0
224,36028,16.269,219,true,12,219,-1,-1,0,0,0,5929,0,0,0,0
225,36042,13.454,219,false,12,219,-1,-1,0,0,0,5929,0,0,0,0
226,36054,12.528,219,false,12,219,-1,-1,0,0,0,4335,0,0,0,0
227,36082,27.466,220,true,20,220,-1,-1,0,0,0,6328,0,0,0,0
228,36087,4.897,220,false,20,220,-1,-1,0,0,0,6328,0,0,0,0
229,36102,15.932,221,true,12,221,-1,-1,0,0,0,6328,0,0,0,0
230,36114,11.832,221,false,12,221,-1,-1,0,0,0,6328,0,0,0,0
231,36129,14.684,221,false,12,221,-1,-1,0,0,0,6328,0,0,0,0
232,36156,26.941,222,true,18,222,-1,-1,0,0,0,6560,0,0,0,0
233,36161,5.267,222,false,18,222,-1,-1,0,0,0,6560,0,0,0,0
234,36178,16.374,223,true,12,223,-1,-1,0,0,0,6560,0,0,0,0
235,36190,12.505,223,false,12,223,-1,-1,0,0,0,6560,0,0,0,0
236,36198,8.013,223,false,12,223,-1,-1,0,0,0,2950,0,0,0,0
237,36225,26.769,224,true,21,224,-1,-1,0,0,0,6599,0,0,0,0
238,36229,4.222,224,false,21,224,-1,-1,0,0,0,6599,0,0,0,0
239,36244,15.255,225,true,11,225,-1,-1,0,0,0,6599,0,0,0,0
240,36257,12.698,225,false,11,225,-1,-1,0,0,0,6599,0,0,0,0
241,36267,10.089,225,false,11,225,-1,-1,0,0,0,5191,0,0,0,0
242,36287,19.605,226,true,15,226,-1,-1,0,0,0,5674,0,0,0,0
243,36291,3.855,226,false,15,226,-1,-1,0,0,0,5674,0,0,0,0
244,36312,21.576,227,true,16,227,-1,-1,0,0,0,5674,0,0,0,0
245,36327,14.625,227,false,16,227,-1,-1,0,0,0,5674,0,0,0,0
246,36334,7.536,227,false,16,227,-1,-1,0,0,0,2592,0,0,0,0
247,36375,40.916,228,true,36,228,-1,-1,0,0,0,6201,0,0,0,0
248,36379,4.159,228,false,36,228,-1,-1,0,0,0,6201,0,0,0,0
249,36384,4.25,228,false,36,228,-1,-1,0,0,0,6201,0,0,0,0
250,36400,16.367,229,true,11,229,-1,-1,0,0,0,6201,0,0,0,0
251,36409,9.45,229,false,11,229,-1,-1,0,0,0,6201,0,0,0,0
252,36421,11.901,229,false,11,229,-1,-1,0,0,0,6201,0,0,0,0
253,36424,3.061,229,false,11,229,-1,-1,0,0,0,6201,0,0,0,0
254,36427,2.797,229,false,11,229,-1,-1,0,0,0,6201,0,0,0,0
255,36454,26.376,230,true,20,230,-1,-1,0,0,0,6390,0,0,0,0
256,36459,4.905,230,false,20,230,-1,-1,0,0,0,6390,0,0,0,0
257,36463,4.556,230,false,20,230,-1,-1,0,0,0,6390,0,0,0,0
258,36488,25.368,231,true,20,231,-1,-1,0,0,0,6390,0,0,0,0
259,36501,12.929,231,false,20,231,-1,-1,0,0,0,6390,0,0,0,0
260,36513,11.402,231,false,20,231,-1,-1,0,0,0,2834,0,0,0,0
261,36536,22.963,232,true,18,232,-1,-1,0,0,0,6393,0,0,0,0
262,36541,5.516,232,false,18,232,-1,-1,0,0,0,6393,0,0,0,0
263,36557,15.941,233,true,11,233,-1,-1,0,0,0,6393,0,0,0,0
264,36570,12.966,233,false,11,233,-1,-1,0,0,0,6393,0,0,0,0
265,36577,7.254,233,false,11,233,-1,-1,0,0,0,2578,0,0,0,0
266,36581,3.601,233,false,11,233,-1,-1,0,0,0,2578,0,0,0,0
267,36605,24.411,234,true,20,234,-1,-1,0,0,0,6801,0,0,0,0
268,36611,5.871,234,false,20,234,-1,-1,0,0,0,6801,0,0,0,0
269,36629,17.615,235,true,11,235,-1,-1,0,0,0,6801,0,0,0,0
270,36644,14.75,235,false,11,235,-1,-1,0,0,0,6801,0,0,0,0
271,36651,7.299,235,false,11,235,-1,-1,0,0,0,2673,0,0,0,0
272,36675,24.46,236,true,19,236,-1,-1,0,0,0,6672,0,0,0,0
273,36681,5.798,236,false,19,236,-1,-1,0,0,0,6672,0,0,0,0
274,36698,16.5,237,true,12,237,-1,-1,0,0,0,6672,0,0,0,0
275,36709,11.609,237,false,12,237,-1,-1,0,0,0,6672,0,0,0,0
276,36723,13.438,237,false,12,237,-1,-1,0,0,0,6672,0,0,0,0
277,36730,6.855,237,false,12,237,-1,-1,0,0,0,2074,0,0,0,0
278,36752,22.534,238,true,17,238,-1,-1,0,0,0,6452,0,0,0,0
279,36758,6.104,238,false,17,238,-1,-1,0,0,0,6452,0,0,0,0
280,36778,19.253,239,true,13,239,-1,-1,0,0,0,6452,0,0,0,0
281,36794,16.561,239,false,13,239,-1,-1,0,0,0,6452,0,0,0,0
282,36806,12.273,239,false,13,239,-1,-1,0,0,0,4440,0,0,0,0
283,36840,33.439,240,true,25,240,-1,-1,0,0,0,8042,0,0,0,0
284,36850,9.776,240,false,25,240,-1,-1,0,0,0,491,0,0,0,0
285,36870,20.444,241,true,14,241,-1,-1,0,0,0,491,0,0,0,0
286,36883,13.004,241,false,14,241,-1,-1,0,0,0,491,0,0,0,0
287,36892,8.376,241,false,14,241,-1,-1,0,0,0,3452,0,0,0,0
288,36921,29.495,242,true,21,242,-1,-1,0,0,0,8391,0,0,0,0
289,36931,9.912,242,false,21,242,-1,-1,0,0,0,596,0,0,0,0
290,36940,8.681,242,false,21,242,-1,-1,0,0,0,596,0,0,0,0
291,36961,21.471,243,true,13,243,-1,-1,0,0,0,596,0,0,0,0
292,36975,13.981,243,false,13,243,-1,-1,0,0,0,596,0,0,0,0
293,36983,8.427,243,false,13,243,-1,-1,0,0,0,2853,0,0,0,0
294,37011,27.591,244,true,22,244,-1,-1,0,0,0,7860,0,0,0,0
295,37020,9.163,244,false,22,244,-1,-1,0,0,0,7860,0,0,0,0
296,37042,21.374,245,true,15,245,-1,-1,0,0,0,7860,0,0,0,0
297,37053,10.931,245,false,15,245,-1,-1,0,0,0,7860,0,0,0,0
298,37068,15.974,245,false,15,245,-1,-1,0,0,0,7860,0,0,0,0
299,37076,7.806,245,false,15,245,-1,-1,0,0,0,3130,0,0,0,0
300,37116,39.843,246,true,30,246,-1,-1,0,0,0,7751,0,0,0,0
301,37121,5.221,246,false,30,246,-1,-1,0,0,0,7751,0,0,0,0
302,37129,7.8,246,false,30,246,-1,-1,0,0,0,7751,0,0,0,0
303,37153,23.58,247,true,16,247,-1,-1,0,0,0,7751,0,0,0,0
304,37166,13.66,247,false,16,247,-1,-1,0,0,0,7751,0,0,0,0
305,37179,12.256,247,false,16,247,-1,-1,0,0,0,5034,0,0,0,0
306,37205,26.806,248,true,19,248,-1,-1,0,0,0,6634,0,0,0,0
307,37211,6,248,false,19,248,-1,-1,0,0,0,6634,0,0,0,0
308,37227,16.004,249,true,12,249,-1,-1,0,0,0,6634,0,0,0,0
309,37240,12.343,249,false,12,249,-1,-1,0,0,0,6634,0,0,0,0
310,37253,13.249,249,false,12,249,-1,-1,0,0,0,5428,0,0,0,0
311,37260,7.277,249,false,12,249,-1,-1,0,0,0,5428,0,0,0,0
312,37288,27.298,250,true,20,250,-1,-1,0,0,0,8072,0,0,0,0
313,37296,8.21,250,false,20,250,-1,-1,0,0,0,2180,0,0,0,0
314,37316,20.127,251,true,12,251,-1,-1,0,0,0,2180,0,0,0,0
315,37330,13.997,251,false,12,251,-1,-1,0,0,0,2180,0,0,0,0
316,37359,28.671,252,true,23,252,-1,-1,0,0,0,6951,0,0,0,0
317,37364,5.715,252,false,23,252,-1,-1,0,0,0,6951,0,0,0,0
318,37383,18.548,253,true,13,253,-1,-1,0,0,0,6951,0,0,0,0
319,37394,10.816,253,false,13,253,-1,-1,0,0,0,6951,0,0,0,0
320,37410,16.535,253,false,13,253,-1,-1,0,0,0,6951,0,0,0,0
321,37421,10.31,253,false,13,253,-1,-1,0,0,0,2729,0,0,0,0
322,37427,6.806,253,false,13,253,-1,-1,0,0,0,2729,0,0,0,0
323,37454,26.967,254,true,20,254,-1,-1,0,0,0,7106,0,0,0,0
324,37460,5.672,254,false,20,254,-1,-1,0,0,0,7106,0,0,0,0
325,37478,18.1,255,true,13,255,-1,-1,0,0,0,7106,0,0,0,0
326,37492,13.797,255,false,13,255,-1,-1,0,0,0,7106,0,0,0,0
327,37502,10.252,255,false,13,255,-1,-1,0,0,0,4763,0,0,0,0
328,37531,28.624,256,true,22,256,-1,-1,0,0,0,8006,0,0,0,0
329,37537,6.775,256,false,22,256,-1,-1,0,0,0,1166,0,0,0,0
330,37559,21.328,257,true,14,257,-1,-1,0,0,0,1166,0,0,0,0
331,37571,11.906,257,false,14,257,-1,-1,0,0,0,1166,0,0,0,0
332,37576,5.302,257,false,14,257,-1,-1,0,0,0,1166,0,0,0,0
333,37601,24.759,258,true,20,258,-1,-1,0,0,0,7550,0,0,0,0
334,37608,7.327,258,false,20,258,-1,-1,0,0,0,7550,0,0,0,0
335,37626,18.126,259,true,12,259,-1,-1,0,0,0,7550,0,0,0,0
336,37639,12.702,259,false,12,259,-1,-1,0,0,0,7550,0,0,0,0
337,37648,8.866,259,false,12,259,-1,-1,0,0,0,3327,0,0,0,0
338,37680,32.185,260,true,24,260,-1,-1,0,0,0,7611,0,0,0,0
339,37687,6.762,260,false,24,260,-1,-1,0,0,0,7611,0,0,0,0
340,37709,22.198,261,true,13,261,-1,-1,0,0,0,7611,0,0,0,0
341,37725,15.533,261,false,13,261,-1,-1,0,0,0,7611,0,0,0,0
